0,0.6711402906004805
1,0.37279711756853334
2,0.6711402906004805
3,0.6711402906004805
4,0.5181805439787283
5,0.5181805439787283
6,0.7375344864630402
7,0.7375344864630402
8,0.5181805439787283
9,0.37279711756853334
10,0.6711402906004805
11,0.5257568641902856
12,0.5257568641902856
13,0.7375344864630402
14,0.5921510600528453
15,0.5181805439787283
16,0.5921510600528453
17,0.37279711756853334
18,0.5257568641902856
19,0.5181805439787283
20,0.5181805439787283
21,0.5181805439787283
22,0.6711402906004805
23,0.5257568641902856
24,0.37279711756853334
25,0.5257568641902856
26,0.5181805439787283
27,0.6711402906004805
28,0.37279711756853334
29,0.5181805439787283
30,0.5257568641902856
31,0.37279711756853334
32,0.6711402906004805
33,0.6711402906004805
34,0.439191313431093
35,0.6711402906004805
36,0.5257568641902856
37,0.5257568641902856
38,0.37279711756853334
39,0.5181805439787283
40,0.6711402906004805
41,0.37279711756853334
42,0.37279711756853334
43,0.37279711756853334
44,0.5181805439787283
45,0.7375344864630402
46,0.5845747398412879
47,0.5845747398412879
48,0.5257568641902856
49,0.37279711756853334
50,0.5257568641902856
51,0.5257568641902856
52,0.6711402906004805
53,0.6711402906004805
54,0.5257568641902856
55,0.5257568641902856
56,0.5845747398412879
57,0.37279711756853334
58,0.37279711756853334
59,0.37279711756853334
60,0.6711402906004805
61,0.37279711756853334
62,0.7375344864630402
63,0.5845747398412879
64,0.6711402906004805
65,0.5181805439787283
66,0.37279711756853334
67,0.5845747398412879
68,0.5921510600528453
69,0.6711402906004805
70,0.37279711756853334
71,0.5921510600528453
72,0.5921510600528453
73,0.5257568641902856
74,0.5257568641902856
75,0.5181805439787283
76,0.5181805439787283
77,0.5181805439787283
78,0.37279711756853334
79,0.6711402906004805
80,0.5257568641902856
81,0.5257568641902856
82,0.37279711756853334
83,0.37279711756853334
84,0.37279711756853334
85,0.5181805439787283
86,0.5257568641902856
87,0.5181805439787283
88,0.7375344864630402
89,0.37279711756853334
90,0.5257568641902856
91,0.37279711756853334
92,0.37279711756853334
93,0.37279711756853334
94,0.6711402906004805
95,0.37279711756853334
96,0.37279711756853334
97,0.37279711756853334
98,0.37279711756853334
99,0.6711402906004805
100,0.6711402906004805
101,0.5845747398412879
102,0.5181805439787283
103,0.37279711756853334
104,0.5257568641902856
105,0.37279711756853334
106,0.5257568641902856
107,0.5921510600528453
108,0.6711402906004805
109,0.6711402906004805
110,0.5257568641902856
111,0.37279711756853334
112,0.5845747398412879
113,0.439191313431093
114,0.5257568641902856
115,0.37279711756853334
116,0.37279711756853334
117,0.5257568641902856
118,0.5257568641902856
119,0.5257568641902856
120,0.37279711756853334
121,0.37279711756853334
122,0.439191313431093
123,0.5257568641902856
124,0.5181805439787283
125,0.439191313431093
126,0.37279711756853334
127,0.5845747398412879
128,0.439191313431093
129,0.37279711756853334
130,0.37279711756853334
131,0.5181805439787283
132,0.37279711756853334
133,0.37279711756853334
134,0.5181805439787283
135,0.5845747398412879
