0,0.25881533303140053
1,0.28686884536030616
2,0.27942572639296753
3,0.27850740712503325
4,0.28686884536030616
5,0.28686884536030616
6,0.27850740712503325
7,0.28778716462824044
8,0.27850740712503325
9,0.28686884536030616
10,0.25881533303140053
11,0.27850740712503325
12,0.28778716462824044
13,0.28686884536030616
14,0.2597336522993348
15,0.28778716462824044
16,0.28686884536030616
17,0.28686884536030616
18,0.28778716462824044
19,0.28778716462824044
20,0.28778716462824044
21,0.27850740712503325
22,0.25881533303140053
23,0.25881533303140053
24,0.28686884536030616
25,0.28686884536030616
26,0.28686884536030616
27,0.28686884536030616
28,0.27850740712503325
29,0.28778716462824044
30,0.2513722140640619
31,0.28686884536030616
32,0.28778716462824044
33,0.28778716462824044
34,0.28778716462824044
35,0.28778716462824044
36,0.25881533303140053
37,0.27850740712503325
38,0.28686884536030616
39,0.28778716462824044
40,0.28778716462824044
41,0.28778716462824044
42,0.28686884536030616
43,0.28686884536030616
44,0.28686884536030616
45,0.27850740712503325
46,0.25881533303140053
47,0.28778716462824044
48,0.28686884536030616
49,0.27850740712503325
50,0.27850740712503325
51,0.27942572639296753
52,0.27942572639296753
53,0.28686884536030616
54,0.28686884536030616
55,0.28686884536030616
56,0.27850740712503325
57,0.28778716462824044
58,0.28778716462824044
59,0.28778716462824044
60,0.28686884536030616
61,0.28686884536030616
62,0.2504538947961276
63,0.27850740712503325
64,0.28686884536030616
65,0.28686884536030616
66,0.27850740712503325
67,0.28686884536030616
68,0.28686884536030616
69,0.28686884536030616
70,0.2597336522993348
71,0.25881533303140053
72,0.28686884536030616
73,0.28686884536030616
74,0.28778716462824044
75,0.28778716462824044
76,0.28778716462824044
77,0.2597336522993348
78,0.27850740712503325
79,0.2504538947961276
80,0.28686884536030616
81,0.28686884536030616
82,0.27850740712503325
83,0.28686884536030616
84,0.28686884536030616
85,0.25881533303140053
86,0.27850740712503325
87,0.27942572639296753
88,0.28778716462824044
89,0.28686884536030616
90,0.28686884536030616
91,0.28778716462824044
92,0.28686884536030616
93,0.28686884536030616
94,0.27850740712503325
95,0.27850740712503325
96,0.28686884536030616
97,0.28686884536030616
98,0.27850740712503325
99,0.28778716462824044
100,0.28778716462824044
101,0.28778716462824044
102,0.2597336522993348
103,0.28778716462824044
104,0.28686884536030616
105,0.28686884536030616
106,0.28686884536030616
107,0.25881533303140053
108,0.25881533303140053
109,0.28778716462824044
110,0.28778716462824044
111,0.27942572639296753
112,0.27850740712503325
113,0.27942572639296753
114,0.27942572639296753
115,0.27942572639296753
116,0.28686884536030616
117,0.28778716462824044
118,0.28686884536030616
119,0.28686884536030616
120,0.2597336522993348
121,0.28686884536030616
122,0.28778716462824044
123,0.28686884536030616
124,0.2504538947961276
125,0.27942572639296753
126,0.27850740712503325
127,0.27942572639296753
128,0.25881533303140053
129,0.28778716462824044
130,0.28686884536030616
131,0.28686884536030616
132,0.28778716462824044
133,0.28686884536030616
134,0.28686884536030616
135,0.28686884536030616
136,0.27942572639296753
137,0.27942572639296753
138,0.27850740712503325
139,0.27850740712503325
140,0.28778716462824044
141,0.28686884536030616
142,0.27850740712503325
143,0.27850740712503325
144,0.28778716462824044
145,0.28686884536030616
146,0.28686884536030616
147,0.25881533303140053
148,0.2597336522993348
149,0.28686884536030616
150,0.28686884536030616
151,0.28778716462824044
152,0.2597336522993348
153,0.27942572639296753
154,0.28686884536030616
155,0.25881533303140053
156,0.25881533303140053
157,0.25881533303140053
158,0.27942572639296753
159,0.27942572639296753
160,0.27850740712503325
161,0.27850740712503325
162,0.28778716462824044
163,0.27850740712503325
164,0.2597336522993348
