From KNN
0,0.30172646861546176,RF
0,0.29286801268735857,RF
0,0.2833615823832898,RF
0,0.35787506755412046,RF
0,0.28587783112591475,RF
0,0.27891610440804876,RF
0,0.2624162521980402,RF
0,0.2593908505388933,RF
0,0.2728522975054519,RF
0,0.27158562522358454,RF
0,0.335123075699535,RF
0,0.3675855937129192,DT
0,0.3048721062344193,RF
0,0.31158340302107856,RF
0,0.3307633149539768,RF
0,0.26517976804866195,RF
0,0.26315471821520603,RF
0,0.28188273023912547,RF
0,0.2729485419345378,RF
0,0.3429284973596485,RF
0,0.346803608493919,RF
0,0.3313273004984798,RF
0,0.2643818839933582,RF
0,0.3675855937129192,DT
0,0.29943446126558904,RF
0,0.359840733534338,RF
0,0.30935192359333435,RF
0,0.3127416948711119,RF
0,0.2986549392753699,RF
0,0.34347184067083203,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.36292275559692994,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.35534891866634577,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.2947410487018459,RF
0,0.3680022805699108,GNB
0,0.3330547613843061,RF
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.35438979639586565,RF
0,0.3680022805699108,GNB
0,0.3320933435727469,RF
0,0.3675855937129192,DT
0,0.34444744634332025,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.340632439271241,RF
0,0.34005547996512314,RF
0,0.3680022805699108,GNB
0,0.36641968051923,RF
0,0.34087741660244425,RF
0,0.3675855937129192,DT
0,0.329612336473568,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.366756462916043,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.2910799853791193,RF
0,0.3147619292371959,RF
0,0.325785829653965,RF
0,0.2573493727391023,RF
0,0.3001893371397773,RF
0,0.32764727930011994,RF
0,0.3675855937129192,DT
0,0.2785966924911492,RF
0,0.2909105552191506,RF
0,0.32379154733759363,RF
0,0.3176257732493799,RF
0,0.3680022805699108,GNB
0,0.27637151713785263,RF
0,0.2825881529460827,RF
0,0.26074455605570124,RF
0,0.2929593439860442,RF
0,0.2918088745711269,RF
0,0.25823840575953344,RF
0,0.29906311867182406,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.33921426157139867,RF
0,0.2787265737883998,RF
0,0.2802740596589408,RF
0,0.2768890866013919,RF
0,0.2588798587628968,RF
0,0.2574800468805607,RF
0,0.3511522799064235,RF
0,0.34860853620177945,RF
0,0.2991862804914871,RF
0,0.28111408769411095,RF
0,0.3231647018472379,RF
0,0.3668095162883389,RF
0,0.362362354368606,RF
0,0.2958892776994399,RF
0,0.33439886999231755,RF
0,0.3057190125294787,RF
0,0.3541277972748293,RF
0,0.9407417953547729,RF
0,0.3663407449259578,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3117325867436482,RF
0,0.32253863843862657,RF
0,0.3675855937129192,DT
0,0.3008237454638264,RF
0,0.30531747967860934,RF
0,0.3680022805699108,GNB
0,0.34394935422818923,RF
0,0.32991528015837723,RF
0,0.30986875904612554,RF
0,0.3448274358184966,RF
0,0.3675855937129192,DT
0,0.35030806344765897,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3077282131501521,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.36749077732142316,RF
0,0.3680022805699108,GNB
0,0.36636880562802704,RF
0,0.3537678899667761,RF
0,0.3675855937129192,DT
0,0.3159641272307716,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.30768759604792545,RF
0,0.36476861539058714,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3603851653557418,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.35037416167131163,RF
0,0.3680022805699108,GNB
0,0.3440556891246146,RF
0,0.367352092882398,RF
0,0.29978723158664533,RF
0,0.32787991995963905,RF
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3678469338348561,RF
0,0.3553092265429674,RF
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3591053334071394,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3505210757464754,RF
0,0.31207352724580356,RF
0,0.3680022805699108,GNB
0,0.30359205698294645,RF
0,0.3680022805699108,GNB
0,0.3532402689648543,RF
0,0.3675855937129192,DT
0,0.33057663759721867,RF
0,0.32525702554518754,RF
0,0.31915113870470974,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.32331966935355094,RF
0,0.35341740908156183,RF
0,0.3680022805699108,GNB
0,0.31963685705923495,RF
0,0.32278743649391095,RF
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.33632885754657543,RF
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.29315063170391054,RF
0,0.2647789416468751,RF
0,0.3114669858074862,RF
0,0.30184578597814615,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.25723137344481545,RF
0,0.24598004344598146,RF
0,0.24820022539092876,RF
0,0.29804479062786765,RF
0,0.3205697019492627,RF
0,0.36016948007131555,RF
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.31783047407213366,RF
0,0.28985620224047526,RF
0,0.36760461445281084,RF
0,0.3680022805699108,GNB
0,0.30574414229666047,RF
0,0.3181899150181985,RF
0,0.27643509396165644,RF
0,0.29116582338926017,RF
0,0.28617398616568734,RF
0,0.26210293313253935,RF
0,0.30882143615968205,RF
0,0.2895940184234798,RF
0,0.26756618862083514,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.2848167980700368,RF
0,0.34754876642397725,RF
0,0.3610617226882088,RF
0,0.35767230677750794,RF
0,0.34323323563925556,RF
0,0.3273040984283943,RF
0,0.27393023512073034,RF
0,0.277430862035954,RF
0,0.2555893538079792,RF
0,0.32093545285775604,RF
0,0.30179283002378077,RF
0,0.3484829898415569,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.30297916232421496,RF
0,0.31315063719357644,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.2987543548243714,RF
0,0.3680022805699108,GNB
0,0.3355670594122116,RF
0,0.2597875536580444,RF
0,0.27737117130472333,RF
0,0.3675855937129192,DT
0,0.2819404936721799,RF
0,0.36289640418828534,RF
0,0.3675855937129192,DT
0,0.32249126176706616,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.31583667425682904,RF
0,0.3170120709392214,RF
0,0.30603916169266326,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.2728182795865258,RF
0,0.30049884128502885,RF
0,0.3680022805699108,GNB
0,0.35581204264979577,RF
0,0.3675855937129192,DT
0,0.30585860435634404,RF
0,0.3229348434810602,RF
0,0.3680022805699108,GNB
0,0.3466910689945436,RF
0,0.33524790223134254,RF
0,0.3258942305763643,RF
0,0.3267149468446937,RF
0,0.3328986718036527,RF
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.33600555922815095,RF
0,0.3675855937129192,DT
0,0.3366664887538993,RF
0,0.35203727815765684,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3313034739305377,RF
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.34278240762500245,RF
0,0.3670797130435802,RF
0,0.3385986613616191,RF
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3466891871992263,RF
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3633687843007239,RF
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3680022805699108,GNB
0,0.3675855937129192,DT
0,0.3652855692137418,RF
0,0.3675855937129192,DT
