""
0.46879893441034126,-0.08004869714799978,RF
0.46948059462541747,-0.07756790733592106,RF
0.46951336972449,-0.07962980638406963,RF
0.4706051634190623,-0.0774144066528103,RF
0.47070356335095254,-0.07941272451962961,RF
0.4717490479684546,-0.07649271985782635,RF
0.4717792609106378,-0.07620519940268644,RF
0.4736236456577905,-0.07675666065816267,RF
0.4744405532486605,-0.07295179095229443,RF
0.4768991399191489,-0.07494814409823913,RF
0.4775247607097147,-0.07595226687966955,RF
0.4780505205621144,-0.05394691634422111,RF
0.47816869951018137,-0.07084756404174886,RF
0.47884841387453836,-0.07467218728860237,RF
0.47913768405867807,-0.06934738655196315,RF
0.4793752515344032,-0.0649481092792355,RF
0.4806001641484464,-0.06456697206207629,RF
0.4815139649579973,-0.035666678366681415,RF
0.4816710695428218,-0.06881953129887952,RF
0.4818694997665992,-0.06860139919647179,RF
0.48226187681886284,-0.07124159396592766,RF
0.48390169671215044,-0.0644953313296111,RF
0.4862181279973573,-0.06402936538497339,RF
0.48641382625090446,-0.06011870702819927,RF
0.48668464942105494,-0.06327454430544877,RF
0.49173295740351153,-0.04221623236758221,RF
0.49260250379969495,-0.023791545113294565,RF
0.4935593765042139,-0.041797944943170684,RF
0.4941575112784526,-0.07343525942420431,RF
0.494500848004968,-0.04811288674890585,RF
0.49903169267047165,-0.02977348856605544,RF
0.499349119948878,-0.044925753811216884,RF
0.4999766562437514,-0.046989302279021095,RF
0.5012194340061997,-0.05199780215546557,RF
0.5041792697037016,-0.057154451729258426,RF
0.5052794235358947,-0.025311690820618904,RF
0.5058298935950304,-0.03137215252602499,RF
0.5069098920806795,-0.05768712513634744,RF
0.5076070364593921,0.006089344406869035,RF
0.5085645580035301,-0.029776779651803365,RF
0.5140180755339003,-0.042473716031424136,RF
0.5145202028021518,0.018311702977559574,RF
0.5198197234875884,-0.014821164082591598,RF
0.5199500176989098,-0.07008215466518808,RF
0.5210024660821619,-0.044083681939867114,RF
0.5233192736733093,-0.0648576786144246,RF
0.5272124221951681,-0.01563625957908854,RF
0.5290730212457722,-0.032758699052434226,RF
0.5306513644445983,-0.054824825975466784,RF
0.5307872539278311,0.03371969850502321,RF
0.5381605295544996,-0.0023472897779929225,RF
0.5391103062991022,-0.05920462503644203,RF
0.541281459415135,-0.07509914037634569,RF
0.5437987561714747,-0.026582003399111875,RF
0.5442213557220602,-0.0847866609410709,RF
0.544829998977022,-0.07339528889051838,RF
0.5484810160131932,-0.07014491864123029,RF
0.5511308573286325,-0.06455292884651143,RF
0.552587297530853,-0.0024760223750353028,RF
0.5531336845031714,-0.008777357500751815,RF
0.5558118208880926,-0.06960915581691896,RF
0.5561554836091126,-0.07436552719032086,RF
0.5565051890984629,-0.031257612555753544,RF
0.5598740312642346,-0.06178647573785934,RF
0.562054993994479,-0.04500356250675519,RF
0.5624061609984222,0.05821547936723637,RF
0.5627942719073477,-0.02747119185064928,RF
0.5638155619419244,-0.020110581538735572,RF
0.5638387224612911,-0.057993671001965175,RF
0.5639565310509247,0.004577826731750445,RF
0.5659716726227958,-0.02484204818594915,RF
0.5675775368972176,0.04232999278221339,RF
0.5694478835197567,-0.07555010843205562,RF
0.5701582132388158,0.053921930427593745,RF
0.5731470788045454,-0.0473950029095338,RF
0.5734021912284298,0.021805078663742372,RF
0.5779942943295878,-0.010302284336371259,RF
0.5783514960535695,-0.02733696944355568,RF
0.5829903907381285,-0.027010321002972515,RF
0.5831208669316413,0.040053391930337856,RF
0.5840798400760717,0.08184341561836483,RF
0.5855538224824876,-0.05451095173165099,RF
0.5919227147264412,-0.02371515760845433,RF
0.5927587647641941,-0.025497276783919887,RF
0.5930247576282615,0.05331593923570743,RF
0.5939020477771793,0.028687930389303506,RF
0.5977308251023581,0.005672648469477792,RF
0.6056063849815039,-0.030793304570465363,RF
0.6089450676313921,-0.0959170220366301,RF
0.6131238561154855,-0.09408488835662021,RF
0.6145438045459417,0.023275749305905702,RF
0.6150350770893539,-0.09041045407390758,RF
0.6153679510530597,-0.09176686632153341,RF
0.616465784068887,-0.09100963204990131,RF
0.6171181871229721,0.08449334413053089,RF
0.6174714362776303,-0.056538909713177876,RF
0.618968308515174,-0.09142200027697789,RF
0.6194017717817105,-0.02724104430607932,RF
0.6203317041195999,-0.0806617654420898,RF
0.6213158272030875,-0.011520887169450877,RF
0.6217248695039638,-0.07643129656005065,RF
0.6248671904715686,0.007136785204106655,RF
0.625028211391321,-0.09182167300439326,RF
0.6262298626169766,-0.04325032173870369,RF
0.626656322165138,-0.07498829710738464,RF
0.6282411635821926,-0.07466678333078203,RF
0.6282857519383913,0.000879355999682474,RF
0.6283101845687562,-0.0059821224764041725,RF
0.6283260457900723,-0.06783945334423325,RF
0.6318046384599638,-0.05515754624175084,RF
0.6319952156858772,-0.004463194229446743,RF
0.6340255284785972,-0.08471267291184392,RF
0.6343287638059855,0.03183692367587676,RF
0.6355457418203512,-0.0773929816225093,RF
0.6360016925961953,-0.016416225870483303,RF
0.6365644602422764,-0.07810545978215044,RF
0.637252455720936,-0.0668944021204354,RF
0.6383649336155119,0.009775264960913965,RF
