From RF
0.0461912852094076,-0.007845402834064305,ET
0.05059006523362565,-0.007314207814037993,ET
0.05384529338750954,-0.0046045765861416205,ET
0.062441883097081395,-0.005554467517269873,ET
0.0670832037203274,-0.015255740889917137,ET
0.06959650932640336,-0.012536826305163111,ET
0.07168459764136259,-0.006355428249084041,ET
0.0756713808075826,0.0017140842665213235,ET
0.07794409188809753,-0.012641102517427116,ET
0.07811985235699001,-0.006548603015026924,ET
0.08013226629546308,-0.013582330615500543,ET
0.08854659054527071,0.0006754403151928573,ET
0.08960190159320246,-0.0028179906138278837,ET
0.09256636120659531,6.713668725036315e-05,ET
0.09426108895356912,0.008946266184803625,ET
0.0951351338090839,-0.004530704969690297,ET
0.09583676252674511,0.0007896341584670008,ET
0.0992829872890349,-0.000649980757580923,ET
0.10205109749638751,-0.008753385962909158,ET
0.10652588648581235,-0.017610356235689628,ET
0.11454616289638772,-0.002469796351968645,ET
0.11810248559425439,-0.010863867615877987,ET
0.12040526186230859,0.007696028105850697,ET
0.12098495501944771,0.007228185867398693,ET
0.12185989946064868,-0.0021254662136256375,ET
0.12370445629262508,0.0054162462650739485,ET
0.12461131741693446,0.029631081911812962,ET
0.12492418565500198,-0.015207051120175591,ET
0.12528846881005168,-0.008970599519684541,ET
0.12668531242432418,-0.004276283963494151,ET
0.12848473412707156,-0.01886833688569267,ET
0.13587807485214168,-0.017650742414534598,ET
0.1397843948959843,0.0018905341504625583,ET
0.14200002555900001,-0.013431335745112127,ET
0.14361980092763107,-0.013660568454695599,ET
0.14667392897600576,0.03495523288642077,ET
0.1488926309819233,0.0027417965928631105,ET
0.16012577026871674,-0.017679883233111204,ET
0.16277312796046498,-0.04049085891275642,ET
0.16348031197888305,-0.022708911659750808,ET
0.16406229648537848,-0.030253945173417812,ET
0.16521305996348687,-0.014420323784302302,ET
0.16609618166644943,0.008281498804244336,ET
0.16722439712440437,0.011998526732597964,ET
0.16768494506153284,-0.0285897836672859,ET
0.1677304332966159,-0.012905485508149794,ET
0.1685073232815642,0.01159833147117359,ET
0.1693739910002289,-0.012109640536276584,ET
0.1698489378679338,0.022527501102979297,ET
0.1715505036312653,-0.021517609415847183,ET
0.1730634174381367,-0.013058047475500073,ET
0.17377703516474932,0.02121958869058707,GNB
0.17679311441154974,-0.017895148245898745,ET
0.1769572923273266,0.006719304640904755,ET
0.1773283201161791,0.01980217010462554,ET
0.17771795807676985,-0.03640099066877045,ET
0.1810118679020951,-0.001362244419634534,ET
0.181052155128255,-0.0017255058814755475,ET
0.18185030357957488,-0.019102854374714706,ET
0.18209774275703358,-0.005876035752532149,ET
0.1827870132783417,-0.005787728177132634,ET
0.1872512833032908,0.003458051076401375,ET
0.18826305774555496,0.01372829331782513,GNB
0.1895273562906985,-0.02180329923800975,ET
0.2003161085330687,-0.028571110151169643,ET
0.20234894568308368,-0.03701120835112426,ET
0.20319873288951623,-0.028362591803956505,ET
0.20620130119852628,0.004601313588945,GNB
0.20801807313422438,-0.007645322435763713,ET
0.20967146841407763,0.0028539745040505327,GNB
0.211772684600816,0.008421271921106421,ET
0.21306098229950207,-0.021468787095449,ET
0.21503724333580984,-0.027234290306283465,ET
0.21614478659259367,-0.0454185437468054,ET
0.2168770882748643,-0.0058563084227303275,ET
0.21843350413528273,-0.020545645112004324,ET
0.22111105739285664,-0.012652539932725027,ET
0.22123529224025526,0.0277306715767823,ET
0.2235623990020496,-0.033603091001290664,ET
0.22576336359291885,-0.017416772454782598,ET
0.22649000716681394,-0.02853888526990722,ET
0.2269174813462001,-0.061995139834967905,ET
0.22821254598138782,-0.022316340790165645,ET
0.23029244960203207,-0.017501577204282498,ET
0.23052804133649257,-0.01596027707780928,ET
0.23334927032586145,-0.0574136768543862,ET
0.23510375527365865,-0.00978009154065776,GNB
0.2353721067410551,-0.009911834510419743,GNB
0.23609797788171133,-0.012938441813202806,ET
0.23936909627203218,-0.04655071288633128,ET
0.23995290720564325,-0.01785616373676968,ET
0.24220779189766173,-0.049186209693558275,ET
0.24322275408540306,-0.037523181267038186,ET
0.24373505488022557,0.02940696674932619,ET
0.24433008802904713,-0.0142914322170829,GNB
0.2465650301371625,0.05451560287207366,ET
0.2475587010393137,-0.04834608338400373,ET
0.249947176597082,-0.059491742108454676,ET
0.2506355725900715,-0.0034369188274551155,ET
0.25116164152663284,-0.026889776376299857,ET
0.25426918068510734,-0.010591178984380445,ET
0.25672378452680344,-0.009002053681884808,ET
0.25869401354661,-0.021241743136483804,GNB
0.2609567306748032,-0.022328654433221268,GNB
0.2616116471700112,-0.009780145977081878,ET
0.26436304015035256,-0.03493961616730834,ET
0.26445733921863546,-0.03936726674623364,ET
0.26627573013282035,-0.025781798629218866,ET
0.266774815729675,-0.03066928773472055,ET
0.2698040924124945,-0.043096351605995536,ET
0.27016423073063645,-0.04308229958426943,ET
0.2724726547067371,-0.013445500344308192,ET
0.27288649164807166,-0.004718874449943178,ET
0.2731742395790571,0.040157409293826996,ET
0.2734650982905387,-0.016222147988787294,ET
0.2748953763503498,-0.02897745650891717,GNB
0.2749953175461927,-0.04371050809265897,ET
0.2783016330993907,-0.017747687763129738,ET
0.28152485893911433,-0.03852805404127013,ET
0.28563506163962904,-0.034046456165714445,GNB
0.2863746210932284,-0.0365191430622491,ET
0.28868988612700575,-0.06041885609495856,ET
0.29004298062960177,-0.03691418688459064,ET
0.2944946650644754,-0.06433671909603383,ET
0.29645204103982603,-0.042610453048402,ET
0.2989052694400137,-0.04217860431132536,ET
0.29998675863825164,-0.01682482797950291,ET
0.3009709689890968,-0.05178053496449084,ET
0.30138547706759833,-0.07669225191554618,ET
0.30266676937796394,-0.06252474415618653,ET
0.30300975065691527,-0.03632858730269517,ET
0.3043928993463242,0.02269768235145192,ET
0.30488655782570434,-0.03820100592896386,ET
0.3066048514288828,-0.06016739842970145,ET
0.30864348606967007,0.023899157998134135,ET
0.30871142247860406,-0.04478383177833867,GNB
0.3092930631657123,-0.04505179175743457,GNB
0.3094924459040975,-0.045143616777086615,GNB
0.3127328064566638,-0.009000909622504605,ET
0.3128379465490965,-0.005150485800393345,ET
0.318191402054844,-0.018909427293971937,ET
0.3216178369325758,0.0825135417188736,ET
0.3223627907434768,-0.05103881817848427,GNB
0.3236020235587026,-0.0516031147536935,GNB
0.3237926355022124,-0.031761472298976634,ET
0.3248784777136515,-0.0951342940339655,ET
0.3266019123677697,-0.02966847766418801,ET
0.3269273800871497,-0.03159722383914143,ET
0.32761577993367885,0.030590847878989413,ET
0.3307537421673976,-0.054848379407284986,GNB
0.3308875147707601,-0.015577899621963709,ET
0.3323809690361726,-0.033282113916390244,ET
0.3324547705937727,-0.05872571881646044,ET
0.33722378267451675,0.061597660190129466,ET
0.33752971974893,-0.014603591804513982,ET
0.3393983604432851,-0.005073148687948503,ET
0.34028557217304,0.048154285907677674,ET
0.3409715549764384,-0.017533627424969556,ET
0.34167145713821284,-0.028969236600787707,ET
0.3418915979730049,-0.06178389933379108,ET
0.34349629684849575,-0.024128980577811987,ET
0.34606640302269076,-0.02894228454568365,ET
0.34838341610241397,-0.008554675988850735,ET
0.35029197875571394,-0.032741407121079424,ET
0.3504332183421125,-0.06367945113687723,GNB
0.3505148816298605,0.036147026513952685,ET
0.35550993856457097,0.0008701988125915938,ET
0.35681591571225424,-0.06651273152954407,GNB
0.35761557289649654,-0.06686663751046484,GNB
0.35780981222556124,0.05045867197345044,ET
