""
0.6057381316099053,0.275571032656307,ET
0.6057381316099053,0.25118158737297835,RF
0.6057381316099053,0.008805672936036402,ET
0.6057381316099053,-0.0531508340790523,ET
0.6057381316099053,-0.09548956401219477,RF
0.6057381316099053,-0.0556136209066036,RF
0.6057381316099053,0.09829811722330617,RF
0.6057381316099053,-0.11217875510569142,ET
0.6057381316099053,-0.09717357360637524,ET
0.6057381316099053,0.03957636328669889,ET
0.6057381316099053,-0.044541152516839766,RF
0.6057381316099053,-0.01271337398164385,ET
0.6057381316099053,-0.09172005607600497,ET
0.6057381316099053,-0.12406706206708351,ET
0.6057381316099053,-0.0749508776820742,ET
0.6057381316099053,-0.13211448595211478,ET
0.6057381316099053,0.011380055513066756,ET
0.6057381316099053,-0.13395887069926748,ET
0.6057381316099053,-0.09990823801487492,ET
0.6057381316099053,-0.10155886190620367,ET
0.6057381316099053,-0.052604447106733954,ET
0.6057381316099053,0.12040177001467778,ET
0.6057381316099053,-0.049044725765978736,RF
0.6057381316099053,0.008824027277547941,RF
0.6057381316099053,0.002739861959291434,RF
0.6057381316099053,-0.10576147536615388,ET
0.6057381316099053,0.028590632196080157,ET
0.6057381316099053,-0.04192256966798091,ET
0.6057381316099053,-0.08591840812231688,ET
0.6057381316099053,-0.010467836598348712,RF
0.6057381316099053,0.024616448391709067,RF
0.6057381316099053,0.03751407637492621,RF
0.6057381316099053,-0.027743837280317485,ET
0.6057381316099053,0.038114195202882395,ET
0.6057381316099053,-0.05300982960894052,RF
0.6057381316099053,-0.00969353627302394,RF
0.6057381316099053,-0.038160594712687734,ET
0.6057381316099053,0.32215456087288086,ET
0.6057381316099053,0.34144110587939824,RF
0.6057381316099053,0.2786901176058246,ET
0.6057381316099053,0.03699626845981996,ET
0.6057381316099053,0.32847694845233777,ET
0.6057381316099053,0.2690824793022164,RF
0.6057381316099053,-0.10638901166102732,ET
0.6057381316099053,-0.02261726467826397,ET
0.6057381316099053,-0.11400517420639378,ET
0.6057381316099053,-0.1238686318433061,ET
0.6057381316099053,-0.021658291533833585,ET
0.6057381316099053,-0.13398908364145068,ET
0.6057381316099053,0.14675281989260502,ET
0.6057381316099053,-0.10045870807401058,ET
0.6057381316099053,-0.1288389916907564,ET
0.6057381316099053,-0.12688971773536695,ET
0.6057381316099053,-0.13625753698448784,ET
0.6057381316099053,-0.1223325595411825,RF
0.6057381316099053,-0.13503456825895277,ET
0.6057381316099053,-0.13622476188541532,ET
0.6057381316099053,-0.10451869760370558,ET
0.6057381316099053,0.15725376101339728,ET
0.6057381316099053,-0.12756943209972393,ET
0.6057381316099053,-0.11123728360493729,ET
0.6057381316099053,-0.09813109515051321,ET
0.6057381316099053,-0.13129757836124478,ET
0.6057381316099053,-0.11313562781021036,ET
0.6057381316099053,-0.1251379674614589,ET
0.6057381316099053,-0.12768761104779092,ET
0.6057381316099053,-0.13513296819084303,ET
0.6057381316099053,-0.12636288007550212,ET
0.6057381316099053,-0.124224166651908,ET
0.6057381316099053,-0.11319879157643553,RF
0.6057381316099053,-0.119520003612548,ET
0.6057381316099053,-0.03233594038147547,ET
0.6057381316099053,-0.09185329436367429,RF
0.6057381316099053,0.05019407001394405,ET
0.6057381316099053,-0.08473566552774336,ET
0.6057381316099053,-0.12843139923180158,RF
0.6057381316099053,-0.13693919719956404,ET
0.6057381316099053,-0.12347625479104246,ET
0.6057381316099053,-0.06757760205540575,ET
0.6057381316099053,-0.07852570941473724,ET
0.6057381316099053,-0.061939375438430644,ET
0.6057381316099053,0.27080335187716187,ET
0.6057381316099053,-0.12183643489775486,ET
0.6057381316099053,-0.09121792880775348,ET
0.6057381316099053,-0.03264515381137367,RF
0.6057381316099053,-0.043331970611483084,ET
0.6057381316099053,-0.10670643893943366,ET
0.6057381316099053,-0.035579918371089536,ET
0.6057381316099053,-0.12660044755122724,ET
0.6057381316099053,-0.10064000380829097,RF
0.6057381316099053,-0.10599691644853082,RF
0.6057381316099053,-0.07666511036413315,ET
0.6057381316099053,-0.11932430535900085,ET
0.6057381316099053,-0.11905348218885037,ET
0.6057381316099053,0.01616787172968115,RF
0.6057381316099053,-0.011836083832726052,ET
0.6057381316099053,-0.041781600558980614,ET
0.6834863842724237,0.14911971021529036,RF
0.6834863842724237,-0.047484691676228374,ET
0.6834863842724237,-0.055176199703667494,ET
0.6834863842724237,0.13566362505565954,RF
0.6834863842724237,0.11211709349063126,ET
0.6834863842724237,0.17046402491489854,ET
0.6834863842724237,-0.1175147116496279,ET
0.6834863842724237,-0.06616826052851277,RF
0.6834863842724237,-0.07787999929091982,ET
0.6834863842724237,-0.11033930546787829,ET
0.6834863842724237,-0.11964766181113262,ET
0.6834863842724237,-0.12361235300818907,ET
0.6834863842724237,-0.035032059437628105,RF
0.6834863842724237,-0.010342178117189738,ET
0.6834863842724237,-0.10049599353429517,ET
0.6834863842724237,0.10920908244923244,ET
0.6834863842724237,-0.0907276195082296,ET
0.6834863842724237,-0.007861649834498108,RF
0.6834863842724237,-0.13235552694379116,ET
0.6834863842724237,0.12481511714114224,RF
0.6834863842724237,0.12331981503695344,ET
0.6834863842724237,-0.12767456338433114,ET
0.6834863842724237,-0.1214313902779447,ET
0.6834863842724237,0.04544735711241166,ET
0.6834863842724237,-0.02263467327085622,RF
0.6834863842724237,0.0775707600138672,RF
0.6834863842724237,0.016617483437789682,RF
0.6834863842724237,-0.0013028566183672652,ET
0.6834863842724237,0.06791826040152804,ET
0.6834863842724237,0.026189338446740873,RF
0.6834863842724237,-0.003178425541476404,RF
0.6834863842724237,-0.00768272318207841,ET
0.6834863842724237,-0.006320199041780494,RF
0.6834863842724237,0.26303662657865234,ET
0.6834863842724237,0.3041679078333901,RF
0.6834863842724237,0.3006191203959264,ET
0.6834863842724237,0.3034396560747028,RF
0.6834863842724237,0.06723954843225455,RF
0.6834863842724237,0.20164934005789126,RF
0.6834863842724237,0.11997126700626581,ET
0.6834863842724237,0.0988262080718465,RF
0.6834863842724237,-0.017008572207789507,ET
0.6834863842724237,-0.012953508996029428,RF
0.6834863842724237,0.2314101341761008,RF
0.6834863842724237,0.026346928896277766,ET
0.6834863842724237,-0.08575555917006561,ET
0.6834863842724237,-0.1273309006633111,ET
0.6834863842724237,-0.1386563852954017,ET
0.6834863842724237,-0.14220492485728875,ET
0.6834863842724237,-0.0915636695459825,ET
0.6834863842724237,-0.09793256178993615,ET
0.6834863842724237,-0.12430187916263535,RF
0.6834863842724237,-0.13500536825923048,ET
0.6834863842724237,-0.13949876432040598,RF
0.6834863842724237,-0.06866033700923557,RF
0.6834863842724237,-0.0914205489650346,RF
0.6834863842724237,0.1141575980823395,ET
0.7620956456185044,-0.056021387367505726,ET
0.7620956456185044,0.19085906296175836,RF
0.7620956456185044,-0.06243982785465252,ET
0.7620956456185044,-0.11818732824887968,ET
0.7620956456185044,-0.13029100715854058,ET
0.7620956456185044,-0.10591032728511451,ET
0.7620956456185044,-0.033738259726926234,ET
0.7620956456185044,0.061964087449772554,ET
0.7620956456185044,-0.029895349818934602,ET
0.7620956456185044,0.21743271372863904,RF
0.7620956456185044,0.21431681495540245,RF
0.7620956456185044,0.054582425965935766,ET
0.7620956456185044,-0.057239082021338095,RF
0.7620956456185044,0.12768919277930935,ET
0.7620956456185044,-0.13385448203631178,ET
0.7620956456185044,-0.0860642374929328,ET
0.7620956456185044,-0.14672769456544466,ET
0.7620956456185044,-0.14898922497810008,RF
0.7620956456185044,-0.1531505779871123,ET
0.7620956456185044,-0.14515906539825318,RF
0.7620956456185044,-0.07729229651330771,ET
0.7620956456185044,-0.14176394149890448,ET
0.7620956456185044,-0.008338647797441312,ET
0.7620956456185044,0.14695368340552517,ET
0.7620956456185044,-0.08087437355706517,RF
0.7620956456185044,-0.0844820390653529,ET
0.7620956456185044,0.11263832998524004,ET
0.7620956456185044,-0.14562986154961743,ET
0.7620956456185044,-0.12484318989756837,ET
0.7620956456185044,-0.1470605685291505,ET
0.7689191878110466,-0.13295704339690195,RF
0.7689191878110466,0.05439242498612917,RF
0.7689191878110466,-0.11759159311193901,ET
0.7689191878110466,0.007493391684630257,RF
0.7689191878110466,-0.07105651058892004,RF
0.7689191878110466,0.11681091849169856,ET
0.7689191878110466,0.1193084138323095,RF
0.7689191878110466,0.11976920558817228,ET
0.7689191878110466,0.21768468548703257,ET
0.7689191878110466,0.16029857940092818,ET
0.7689191878110466,0.09455978343462701,ET
0.7689191878110466,-0.0799433025352776,RF
0.7689191878110466,-0.0029422201293104466,ET
0.7689191878110466,-0.14226286564590862,ET
0.7689191878110466,-0.14719431830708285,ET
0.7689191878110466,-0.083499599767338,ET
0.7689191878110466,-0.14059314202097428,ET
0.7689191878110466,-0.11782345316853793,ET
0.7689191878110466,-0.1265856182496371,RF
0.7689191878110466,-0.03029747175801656,RF
0.7689191878110466,-0.14540268434528447,RF
0.7689191878110466,-0.1323547275687702,ET
0.7689191878110466,-0.13598334622737185,RF
0.7689191878110466,0.11454293999868947,ET
0.7689191878110466,-0.04479773934200337,ET
0.7689191878110466,-0.13337344599069545,ET
0.7689191878110466,-0.01953145669624068,RF
0.7689191878110466,0.027759325043029248,RF
0.7689191878110466,-0.11485964684898131,RF
0.7689191878110466,-0.08230020233352164,ET
0.7689191878110466,-0.10726981932329849,ET
0.7689191878110466,0.05781864807138626,RF
0.7689191878110466,-0.007938221553068114,RF
0.7689191878110466,0.1079281582595899,RF
0.7689191878110466,0.017179793104750818,ET
0.7689191878110466,0.18593440234158187,ET
0.7689191878110466,0.12882398939814288,RF
0.8179537245794444,0.02944368086231508,RF
0.8179537245794444,0.05320393898500697,RF
0.8179537245794444,-0.0019560364874676717,ET
0.8179537245794444,0.08159040595796863,RF
0.8179537245794444,0.015424377398373323,RF
0.8179537245794444,-0.07677846932556376,RF
0.8179537245794444,-0.07859093428962927,ET
0.8179537245794444,0.00760385861606383,ET
0.8179537245794444,-0.056075499709310916,ET
0.8179537245794444,-0.035123528836314755,ET
0.8179537245794444,-0.014050002905786618,ET
0.8179537245794444,-0.014904584797286402,ET
0.8179537245794444,0.1454955478450185,RF
0.8179537245794444,-0.11211009115413151,RF
0.8179537245794444,0.0648599519606401,RF
0.8179537245794444,0.08888991825631831,RF
0.8179537245794444,-0.05846484096920601,RF
0.8179537245794444,-0.032365446802108955,RF
0.8179537245794444,-0.11935794303039116,ET
0.8179537245794444,-0.03955250758507789,ET
0.8179537245794444,0.024372590702726127,RF
0.8179537245794444,-0.03169805017826399,ET
0.8179537245794444,-0.017763657856106896,RF
0.8179537245794444,0.06069695341636905,RF
0.8179537245794444,-0.05086727752997455,ET
0.8179537245794444,0.1635853419253438,RF
0.8179537245794444,0.18120316635229505,RF
0.8179537245794444,0.14453462458100552,RF
0.8179537245794444,0.17267521564131838,RF
0.8179537245794444,0.1062366525807813,ET
0.8179537245794444,-0.05694624220596567,RF
0.8179537245794444,0.018134540347848116,RF
0.8179537245794444,0.15715087004847383,ET
0.8179537245794444,0.06835801168810351,RF
0.8179537245794444,-0.04686472322814039,RF
0.8179537245794444,0.14909464646908055,ET
0.8179537245794444,0.031067920568045637,RF
0.8179537245794444,0.1130066335029194,RF
0.8179537245794444,-0.012995340281545031,RF
0.8179537245794444,-0.09870167348591674,ET
0.8179537245794444,-0.12413851382278707,ET
0.8179537245794444,-0.05492813242567707,ET
0.8179537245794444,-0.08018269868792527,ET
0.8196101305849781,-0.06915115047013365,ET
0.8196101305849781,-0.044525893815673845,RF
0.8196101305849781,-0.11533531131242203,ET
0.8196101305849781,-0.06254294152622042,RF
0.8196101305849781,-0.12494568508848958,ET
0.8196101305849781,-0.12746005746970512,ET
0.8196101305849781,-0.0939195552722657,ET
0.8196101305849781,-0.1258001609537468,ET
0.8196101305849781,-0.06734006910041979,ET
0.8196101305849781,0.09837125811539071,ET
0.8196101305849781,-0.06931249777947435,RF
0.8196101305849781,-0.14075748504122132,ET
0.8196101305849781,-0.13210043027616214,ET
0.8196101305849781,-0.1287028803125323,ET
0.8196101305849781,-0.1431872297790967,ET
0.8196101305849781,-0.136497450113909,RF
0.8196101305849781,-0.12199564704116939,ET
0.8196101305849781,-0.1233315429165085,ET
0.8196101305849781,-0.15208240244492433,ET
0.8196101305849781,-0.14594652209069237,ET
0.8196101305849781,-0.1491023605206787,ET
0.8196101305849781,-0.07878246096122621,ET
0.8196101305849781,-0.13658654917300073,ET
0.8196101305849781,-0.12253335096585194,ET
0.8196101305849781,-0.13160156904384301,RF
0.8196101305849781,-0.1415540261381406,RF
0.8196101305849781,-0.13438069576590195,ET
0.8196101305849781,-0.13800366938323805,ET
0.8196101305849781,-0.13036665021053018,ET
0.8196101305849781,-0.10945057499777089,ET
0.8196101305849781,-0.07390330525276523,ET
0.8196101305849781,-0.11225551063803929,RF
0.8196101305849781,-0.13901535714250568,ET
0.8196101305849781,-0.1374895022080742,ET
0.8196101305849781,-0.12580367704067574,ET
0.8196101305849781,-0.11595849338350961,RF
0.8196101305849781,0.014923260676647288,ET
0.8196101305849781,0.02160982574820558,ET
0.8196101305849781,-0.048159882608209914,RF
0.8196101305849781,0.03402578521603816,ET
0.8196101305849781,-0.08308556198863504,ET
0.8196101305849781,0.013989232943663499,ET
0.8196101305849781,-0.01785646082909742,RF
0.8196101305849781,0.01855005017853406,ET
0.8196101305849781,-0.10519104117599765,ET
0.8196101305849781,0.08506053904413835,ET
0.8196101305849781,-0.06491182526393446,RF
0.8196101305849781,-0.03983648209182444,RF
0.8196101305849781,-0.03392129932325638,ET
0.8196101305849781,-0.020914828179126488,RF
0.8196101305849781,-0.06398142997027523,RF
0.8196101305849781,-0.05895071036538191,ET
0.8196101305849781,0.09668329643298978,RF
0.8196101305849781,0.07053798744198558,RF
0.8196101305849781,-0.041483650799505556,ET
0.8196101305849781,0.09026634215639207,ET
0.8196101305849781,-0.09825910267843274,RF
0.8196101305849781,-0.086249880310723,RF
0.8196101305849781,0.011846944165495366,RF
0.8196101305849781,-0.07228714176322537,ET
0.8196101305849781,-0.059449431856496204,ET
0.8196101305849781,0.0490770192999852,ET
0.8196101305849781,-0.10887587670613641,ET
0.8196101305849781,-0.09962613351084992,ET
0.8196101305849781,-0.002107569954169719,ET
0.8196101305849781,0.009151803955718574,ET
0.8196101305849781,0.000840274681078057,ET
0.8196101305849781,-0.07031639804454892,ET
0.8196101305849781,-0.045433311481276384,ET
0.8196101305849781,-0.10109423497434233,ET
0.8196101305849781,-0.07161175215613436,ET
