0,0.16666666666666666
1,0.3333333333333333
2,0.0
3,0.0
4,0.16666666666666666
5,0.0
6,0.3333333333333333
7,0.16666666666666666
8,0.8333333333333334
9,0.0
10,0.0
11,0.8333333333333334
12,0.6666666666666666
13,0.8333333333333334
14,1.0
15,0.16666666666666666
16,0.16666666666666666
17,0.0
18,0.0
19,0.0
20,0.0
21,0.3333333333333333
22,0.16666666666666666
23,0.3333333333333333
24,0.5
25,0.3333333333333333
26,0.3333333333333333
27,0.3333333333333333
28,0.3333333333333333
29,1.0
30,0.3333333333333333
31,0.5
32,0.16666666666666666
33,0.16666666666666666
34,0.3333333333333333
35,0.0
36,0.0
37,0.16666666666666666
38,0.3333333333333333
39,0.5
40,0.0
41,0.16666666666666666
42,0.5
43,0.16666666666666666
44,0.0
45,0.0
46,0.3333333333333333
47,0.3333333333333333
48,0.0
49,0.16666666666666666
50,0.0
51,0.16666666666666666
52,0.0
53,0.0
54,0.0
55,0.16666666666666666
56,0.0
57,0.0
58,0.0
59,0.16666666666666666
60,0.0
61,0.16666666666666666
62,0.5
63,0.5
64,0.3333333333333333
65,0.0
66,0.0
67,0.0
68,0.0
69,0.16666666666666666
70,0.5
71,0.0
72,0.0
73,0.0
74,0.0
75,0.3333333333333333
76,0.16666666666666666
77,0.0
78,0.3333333333333333
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.16666666666666666
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.3333333333333333
99,0.16666666666666666
100,0.16666666666666666
101,0.5
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.16666666666666666
125,0.16666666666666666
126,0.16666666666666666
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.16666666666666666
140,0.0
141,0.16666666666666666
142,0.16666666666666666
143,0.16666666666666666
144,0.16666666666666666
145,0.3333333333333333
146,0.3333333333333333
147,0.5
148,0.0
149,0.3333333333333333
150,0.3333333333333333
151,0.0
152,0.0
153,0.6666666666666666
154,0.5
155,0.16666666666666666
156,0.3333333333333333
157,0.16666666666666666
158,0.0
159,0.0
160,0.0
161,0.6666666666666666
162,0.0
163,0.3333333333333333
164,0.3333333333333333
165,0.5
166,0.0
167,0.0
168,0.16666666666666666
169,0.0
170,0.0
171,0.0
172,0.3333333333333333
173,0.5
174,0.16666666666666666
175,0.3333333333333333
176,0.3333333333333333
177,0.3333333333333333
178,0.5
179,0.0
180,0.0
181,0.3333333333333333
182,0.0
183,0.0
184,0.6666666666666666
185,0.6666666666666666
186,0.5
187,0.6666666666666666
188,0.5
189,0.8333333333333334
190,1.0
191,1.0
192,1.0
193,0.6666666666666666
194,0.8333333333333334
195,0.6666666666666666
196,0.16666666666666666
197,0.16666666666666666
198,0.6666666666666666
199,0.6666666666666666
200,1.0
201,1.0
202,1.0
203,1.0
204,1.0
205,1.0
206,1.0
207,0.6666666666666666
208,0.3333333333333333
209,0.5
210,0.8333333333333334
211,1.0
212,0.3333333333333333
213,0.8333333333333334
214,0.5
215,0.16666666666666666
216,0.6666666666666666
217,0.6666666666666666
218,1.0
219,1.0
220,1.0
221,1.0
222,1.0
223,0.3333333333333333
224,0.3333333333333333
225,1.0
226,0.8333333333333334
227,1.0
228,1.0
229,1.0
230,1.0
231,0.8333333333333334
232,1.0
233,0.3333333333333333
234,0.8333333333333334
235,0.8333333333333334
236,0.8333333333333334
237,0.8333333333333334
238,0.8333333333333334
239,0.6666666666666666
240,0.6666666666666666
241,0.6666666666666666
242,0.6666666666666666
243,1.0
244,1.0
245,1.0
246,0.6666666666666666
247,1.0
248,0.6666666666666666
249,0.6666666666666666
250,0.5
251,0.8333333333333334
252,1.0
253,1.0
254,0.8333333333333334
255,1.0
256,1.0
257,0.16666666666666666
258,0.8333333333333334
259,0.8333333333333334
260,0.6666666666666666
261,1.0
262,1.0
263,0.5
264,0.8333333333333334
265,0.6666666666666666
266,0.6666666666666666
267,1.0
268,1.0
269,1.0
270,1.0
271,1.0
272,0.8333333333333334
273,0.8333333333333334
274,1.0
275,0.3333333333333333
276,0.16666666666666666
277,0.5
278,0.8333333333333334
279,0.8333333333333334
280,0.8333333333333334
281,1.0
282,1.0
283,0.8333333333333334
284,0.8333333333333334
285,0.6666666666666666
286,1.0
287,1.0
288,0.8333333333333334
289,1.0
290,0.6666666666666666
291,0.6666666666666666
292,0.8333333333333334
293,1.0
294,1.0
295,1.0
296,0.5
297,0.6666666666666666
298,0.5
299,0.3333333333333333
300,0.3333333333333333
301,0.3333333333333333
302,0.3333333333333333
303,0.6666666666666666
304,0.5
305,0.5
306,0.8333333333333334
307,0.8333333333333334
308,0.6666666666666666
309,1.0
310,1.0
311,0.8333333333333334
312,0.3333333333333333
313,0.5
314,1.0
315,1.0
316,1.0
317,1.0
318,1.0
319,1.0
320,1.0
321,1.0
322,0.6666666666666666
323,1.0
324,0.16666666666666666
325,0.16666666666666666
326,0.3333333333333333
327,0.6666666666666666
328,0.5
329,0.6666666666666666
330,0.8333333333333334
331,0.8333333333333334
332,0.8333333333333334
333,1.0
334,0.8333333333333334
335,1.0
336,1.0
337,1.0
338,0.6666666666666666
339,0.5
340,0.16666666666666666
341,0.5
342,0.5
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,0.6666666666666666
349,1.0
350,0.8333333333333334
351,0.6666666666666666
352,0.0
353,0.0
354,0.0
355,0.0
356,0.16666666666666666
357,0.5
358,0.8333333333333334
359,1.0
360,0.8333333333333334
361,0.5
362,0.5
363,0.0
364,0.16666666666666666
365,0.3333333333333333
366,0.16666666666666666
367,0.16666666666666666
368,0.0
369,0.0
370,0.0
371,0.3333333333333333
372,1.0
373,1.0
374,0.16666666666666666
375,0.0
376,0.0
377,0.16666666666666666
378,0.0
379,0.5
380,0.3333333333333333
381,0.6666666666666666
382,0.8333333333333334
383,0.8333333333333334
384,0.16666666666666666
385,0.3333333333333333
386,0.3333333333333333
387,0.0
388,0.0
389,0.0
390,0.0
391,0.3333333333333333
392,0.5
393,0.5
394,0.3333333333333333
395,0.8333333333333334
396,1.0
397,1.0
398,0.8333333333333334
399,0.8333333333333334
400,0.6666666666666666
401,0.8333333333333334
402,1.0
403,0.3333333333333333
404,0.6666666666666666
405,0.3333333333333333
406,0.3333333333333333
407,0.3333333333333333
408,0.0
409,0.16666666666666666
410,0.16666666666666666
411,0.0
412,0.6666666666666666
413,0.6666666666666666
414,1.0
415,1.0
416,0.0
417,0.0
418,0.0
419,0.16666666666666666
420,0.3333333333333333
421,0.5
422,0.8333333333333334
423,0.8333333333333334
424,1.0
425,0.8333333333333334
426,0.6666666666666666
427,0.6666666666666666
428,0.5
429,0.0
430,0.0
431,0.0
432,0.0
433,0.3333333333333333
434,0.8333333333333334
435,0.8333333333333334
436,0.5
437,0.0
438,0.0
439,0.0
440,0.3333333333333333
441,0.3333333333333333
442,0.6666666666666666
443,0.5
444,0.5
445,0.5
446,0.16666666666666666
447,0.16666666666666666
448,0.0
449,0.0
450,0.0
451,0.16666666666666666
452,0.16666666666666666
453,0.0
454,0.16666666666666666
455,0.16666666666666666
456,0.16666666666666666
457,0.16666666666666666
458,0.0
459,0.0
460,0.0
461,0.0
462,0.3333333333333333
463,0.0
464,0.0
465,0.0
466,0.3333333333333333
467,0.5
468,0.16666666666666666
469,0.3333333333333333
470,0.3333333333333333
471,0.3333333333333333
472,0.0
473,0.0
474,0.16666666666666666
475,0.0
476,0.16666666666666666
477,0.3333333333333333
478,0.3333333333333333
479,0.0
480,0.0
481,0.3333333333333333
482,0.0
483,0.0
484,0.3333333333333333
485,0.16666666666666666
486,0.3333333333333333
487,0.16666666666666666
488,0.0
489,0.16666666666666666
490,0.0
491,0.0
492,0.0
493,0.16666666666666666
494,0.5
495,0.3333333333333333
496,0.3333333333333333
497,0.3333333333333333
498,0.0
499,0.0
500,0.16666666666666666
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.16666666666666666
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.16666666666666666
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.5
539,0.0
540,0.3333333333333333
541,0.0
542,0.16666666666666666
543,0.0
544,0.0
545,0.3333333333333333
546,0.16666666666666666
547,0.16666666666666666
548,0.16666666666666666
549,0.16666666666666666
550,0.0
551,0.0
552,0.0
553,0.0
554,0.5
555,0.3333333333333333
556,0.5
557,0.3333333333333333
558,0.0
559,0.0
560,0.0
561,0.0
562,0.3333333333333333
563,0.0
564,0.3333333333333333
565,0.0
566,0.0
567,0.3333333333333333
568,0.16666666666666666
569,0.0
570,0.0
571,0.8333333333333334
572,0.3333333333333333
573,0.3333333333333333
574,0.16666666666666666
575,0.16666666666666666
576,0.3333333333333333
577,0.5
578,0.0
579,0.0
580,0.16666666666666666
581,0.0
582,0.0
583,0.0
584,0.16666666666666666
585,0.3333333333333333
586,0.0
587,0.3333333333333333
588,0.16666666666666666
589,0.16666666666666666
590,0.0
591,0.3333333333333333
592,0.3333333333333333
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.3333333333333333
614,0.16666666666666666
615,0.0
616,0.0
617,0.16666666666666666
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.16666666666666666
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.5
638,0.3333333333333333
639,0.16666666666666666
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.16666666666666666
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.6666666666666666
658,0.3333333333333333
659,0.5
660,0.5
661,0.8333333333333334
662,0.8333333333333334
663,0.8333333333333334
664,0.8333333333333334
665,0.16666666666666666
666,0.6666666666666666
667,0.6666666666666666
668,0.8333333333333334
669,0.8333333333333334
670,0.8333333333333334
671,0.6666666666666666
672,0.6666666666666666
673,0.6666666666666666
674,0.5
675,1.0
676,0.6666666666666666
677,0.8333333333333334
678,0.6666666666666666
679,0.6666666666666666
680,0.5
681,0.5
682,0.5
683,0.5
684,0.5
685,0.5
686,0.16666666666666666
687,0.3333333333333333
688,0.3333333333333333
689,1.0
690,0.6666666666666666
691,0.0
692,0.0
693,1.0
694,1.0
695,1.0
696,1.0
697,0.8333333333333334
698,0.8333333333333334
699,0.8333333333333334
700,0.6666666666666666
701,0.8333333333333334
702,0.8333333333333334
703,1.0
704,1.0
705,1.0
706,1.0
707,1.0
708,1.0
709,1.0
710,1.0
711,1.0
712,0.8333333333333334
713,0.5
714,1.0
715,1.0
716,0.8333333333333334
717,0.6666666666666666
718,0.8333333333333334
719,1.0
720,1.0
721,1.0
722,1.0
723,1.0
724,0.16666666666666666
725,0.16666666666666666
726,0.6666666666666666
727,1.0
728,0.0
729,0.0
730,0.0
731,0.3333333333333333
732,0.5
733,0.6666666666666666
734,0.16666666666666666
735,0.16666666666666666
736,0.3333333333333333
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.3333333333333333
744,0.5
745,0.6666666666666666
746,0.16666666666666666
747,0.0
748,0.0
749,0.5
750,0.6666666666666666
751,0.8333333333333334
752,0.6666666666666666
753,0.5
754,0.0
755,0.0
756,0.6666666666666666
757,0.5
758,0.6666666666666666
759,0.3333333333333333
760,0.5
761,0.6666666666666666
762,0.3333333333333333
763,0.3333333333333333
764,1.0
765,0.0
766,0.3333333333333333
767,0.16666666666666666
768,0.5
769,0.5
770,0.5
771,0.5
772,0.5
773,0.5
774,0.3333333333333333
775,0.3333333333333333
776,0.3333333333333333
777,0.6666666666666666
778,0.3333333333333333
779,0.3333333333333333
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
787,1.0
788,1.0
789,1.0
790,1.0
791,0.5
792,0.5
793,1.0
794,1.0
795,1.0
796,1.0
797,1.0
798,1.0
799,1.0
800,0.6666666666666666
801,1.0
802,1.0
803,1.0
804,1.0
805,1.0
806,1.0
807,1.0
808,1.0
809,0.5
810,1.0
811,1.0
812,1.0
813,1.0
814,1.0
815,1.0
816,1.0
817,1.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.5
823,0.5
824,0.5
825,0.5
826,0.5
827,0.16666666666666666
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.3333333333333333
836,0.5
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.5
848,0.5
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.16666666666666666
855,0.8333333333333334
856,0.8333333333333334
857,1.0
858,0.0
859,0.16666666666666666
860,0.0
861,0.0
862,0.3333333333333333
863,0.3333333333333333
864,0.5
865,0.6666666666666666
866,0.6666666666666666
867,0.0
868,0.3333333333333333
869,0.0
870,0.8333333333333334
871,0.6666666666666666
872,1.0
873,1.0
874,1.0
875,0.8333333333333334
876,1.0
877,0.6666666666666666
878,0.8333333333333334
879,0.6666666666666666
880,0.3333333333333333
881,0.3333333333333333
882,0.3333333333333333
883,0.16666666666666666
884,0.16666666666666666
885,0.16666666666666666
886,0.0
887,0.0
888,0.3333333333333333
889,0.8333333333333334
890,0.8333333333333334
891,0.8333333333333334
892,0.5
893,0.6666666666666666
894,0.5
895,0.5
896,0.3333333333333333
897,0.0
898,0.0
899,0.0
900,0.3333333333333333
901,0.3333333333333333
902,0.0
903,0.0
904,0.0
905,0.3333333333333333
906,0.3333333333333333
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.16666666666666666
918,0.5
919,0.5
920,0.3333333333333333
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.3333333333333333
930,0.16666666666666666
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.5
943,0.3333333333333333
944,0.5
945,0.3333333333333333
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.3333333333333333
954,0.0
955,0.16666666666666666
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.16666666666666666
962,0.16666666666666666
963,0.6666666666666666
964,0.6666666666666666
965,0.6666666666666666
966,0.5
967,0.0
968,0.0
969,0.16666666666666666
970,0.16666666666666666
971,0.0
972,0.0
973,0.0
974,0.0
975,0.3333333333333333
976,0.5
977,0.16666666666666666
978,0.5
979,0.3333333333333333
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.3333333333333333
986,0.5
987,0.16666666666666666
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.3333333333333333
994,0.8333333333333334
995,0.0
996,0.0
997,0.0
998,0.0
999,0.3333333333333333
