""
0,0.070217411099871577,MLP
0,0.10453958628055579,MLP
0,0.1527541789798931,MLP
0,0.099609630099515026,MLP
0,0.066210495766601457,MLP
0,0.19343192795290165,MLP
0,0.14597227744095387,MLP
0,0.11331242223624585,MLP
0,0.065207917146738237,MLP
0,0.20094896237108367,MLP
0,0.07748358116969381,MLP
0,0.11624476020487566,MLP
0,0.13215031364860924,MLP
0,0.076156318185412658,MLP
0,0.12522736932208367,MLP
0,0.065188260098650683,MLP
0,0.12163494737185274,MLP
0,0.14700853139946185,MLP
0,0.25598532682038344,MLP
0,0.16843701516687248,MLP
0,0.18278176242110855,MLP
0,0.17599292551623197,MLP
0,0.11345705199768735,MLP
0,0.13069410986491525,MLP
0,0.19589906925626027,MLP
0,0.11879609559089455,MLP
0,0.091839956779810855,MLP
0,0.19583118837164221,MLP
0,0.084420578294498005,MLP
0,0.10597585735408122,MLP
0,0.11924806825454384,MLP
0,0.11560936042321251,MLP
0,0.092806420715293714,MLP
0,0.19271417715549363,MLP
0,0.15062591568914477,MLP
0,0.11116026433916787,MLP
0,0.11111380729421794,MLP
0,0.15829273450858933,MLP
0,0.1105745217098871,MLP
0,0.13049466943818219,MLP
0,0.2119983212454476,MLP
0,0.18106821037176435,MLP
0,0.13668950742633135,MLP
0,0.17500875468859697,MLP
0,0.057508069598601448,MLP
0,0.16057882567591561,MLP
0,0.1145681777895558,MLP
0,0.11526413994082262,MLP
0,0.15663720812222523,MLP
0,0.16769564888282112,MLP
0,0.12861521658244213,MLP
0,0.15406284988056992,MLP
0,0.083068332646059395,MLP
0,0.10610196982957736,MLP
0,0.17703439531737347,MLP
0,0.18532691891278097,MLP
0,0.18211099601022657,MLP
0,0.10098277261653577,MLP
0,0.06385122348663376,MLP
0,0.30501188521297562,MLP
0,0.090475773533641279,MLP
0,0.15102771046682537,MLP
0,0.079699775913494864,MLP
0,0.1815759428327185,MLP
0,0.096905457330038469,MLP
0,0.10887033806283614,MLP
0,0.16860199558222827,MLP
0,0.086872826831730754,MLP
0,0.090571643276880109,MLP
0,0.044903131168417751,MLP
0,0.12293437317500081,MLP
0,0.094266610696575159,MLP
0,0.10341710628983573,MLP
0,0.16097996259908495,MLP
0,0.14100220236221908,MLP
0,0.15264495485737192,MLP
0,0.13557060714194438,MLP
0,0.16605686468651015,MLP
0,0.087927956087504491,MLP
0,0.17743952375645317,MLP
0,0.1253112696084073,MLP
0,0.16418938179521569,MLP
0,0.087938143620136591,MLP
0,0.12395440737205965,MLP
0,0.20719907700613499,MLP
0,0.065573737267597881,MLP
0,0.11977335187018372,MLP
0,0.15170993077930256,MLP
0,0.10679724503449207,MLP
0,0.092886952658769867,MLP
0,0.1573596260108838,MLP
0,0.28108400363010133,MLP
0,0.13772124644137365,MLP
0,0.11287310366052518,MLP
0,0.096071623949463725,MLP
0,0.1572389709766901,MLP
0,0.13156116862500986,MLP
0,0.12412777835329179,MLP
0,0.11158495238856879,MLP
0,0.13344478057765821,MLP
0,0.14219794317346912,MLP
0,0.10340010615698056,MLP
0,0.10694607722617688,MLP
0,0.27137316842658188,MLP
0,0.12201880267570769,MLP
0,0.072693885175754244,MLP
0,0.15907671755080066,MLP
0,0.12316442676874328,MLP
0,0.16198837665156687,MLP
0,0.15406411829074301,MLP
0,0.13708428088875568,MLP
0,0.13337406104267466,MLP
0,0.16315927236019501,MLP
0,0.09534216773924907,MLP
0,0.093864377285384576,MLP
0,0.1572835398824845,MLP
0,0.17789726231961556,MLP
0,0.16998163749724915,MLP
0,0.10444668650561174,MLP
0,0.082571091201907656,MLP
0,0.079902756557409596,MLP
0,0.16431690985051794,MLP
0,0.16580608675525266,MLP
0,0.10742512660581453,MLP
0,0.087605933586881221,MLP
0,0.10178652508560121,MLP
0,0.066451433149445904,MLP
0,0.094843349552054604,MLP
0,0.14051320920417867,MLP
0,0.089832713334904127,MLP
0,0.11658710760380964,MLP
0,0.15264323091613538,MLP
0,0.14802851331351871,MLP
0,0.13933237213347935,MLP
0,0.13243992384834261,MLP
0,0.11427689277244725,MLP
0,0.052877313385415618,MLP
0,0.12984671293929836,MLP
0,0.10400088105053185,MLP
0,0.20755945477290275,MLP
0,0.15534919829269311,MLP
0,0.15859099592952206,MLP
0,0.15654943095788593,MLP
0,0.12228389563374334,MLP
0,0.10071509322220303,MLP
0,0.20430760224443645,MLP
0,0.043616574187255217,MLP
0,0.17113372244829692,MLP
0,0.10396003212826216,MLP
0,0.1514194426499387,MLP
0,0.14978105239128775,MLP
0,0.1119362272737815,MLP
0,0.13914144223542071,MLP
0,0.10635757565649923,MLP
0,0.15888359739776237,MLP
0,0.13389812601113066,MLP
0,0.12601100693204234,MLP
