From GNB
0.21536410271278988,0.41002036004287806,RF
0.21536410271278988,0.4451608773099463,RF
0.21536410271278988,0.3903740288971154,DT
0.21536410271278988,0.3903740288971154,DT
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.6976202084268652,RF
0.21536410271278988,0.4681222815596338,DT
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.608415950677548,DT
0.21536410271278988,0.5467315429057145,DT
0.21536410271278988,0.4517394487400002,RF
0.21536410271278988,0.45850523235764334,RF
0.21536410271278988,0.5080060527902353,RF
0.21536410271278988,0.4133854173726655,RF
0.21536410271278988,0.4357508614086672,RF
0.21536410271278988,0.3918297410313279,RF
0.21536410271278988,0.20051017750647532,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.5734592994961567,RF
0.21536410271278988,0.2243320459080272,RF
0.21536410271278988,0.4681222815596338,DT
0.21536410271278988,0.6561810966190624,RF
0.21536410271278988,0.4681222815596338,DT
0.21536410271278988,0.41785312306151484,RF
0.21536410271278988,0.4490382468877468,RF
0.21536410271278988,0.2633391841496995,RF
0.21536410271278988,0.1849311307719395,RF
0.21536410271278988,0.4681222815596338,DT
0.21536410271278988,0.02208816769733629,RF
0.21536410271278988,0.11125342350782513,RF
0.21536410271278988,0.3903740288971154,DT
0.21536410271278988,0.04742849826987694,RF
0.21536410271278988,0.08790960474194004,RF
0.21536410271278988,0.04462376639334448,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.13193589998098276,RF
0.21536410271278988,0.17843448846698817,RF
0.21536410271278988,0.14124609551504602,RF
0.21536410271278988,0.28288167923837565,RF
0.21536410271278988,0.2814836479600148,RF
0.21536410271278988,0.31879334226325967,RF
0.21536410271278988,0.36586282037402446,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.07493908146992029,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.25860406534961894,RF
0.21536410271278988,0.08339922325513671,RF
0.21536410271278988,0.4729573038496922,KNN
0.21536410271278988,-0.06320186756679735,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.21179085696198457,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.25660727187719873,RF
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.20267756257470454,RF
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.39556076528827494,RF
0.21536410271278988,0.4729573038496922,KNN
0.21536410271278988,0.13845052260275564,RF
0.21536410271278988,0.36362833040196124,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.33906379536962455,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.12527739259054993,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.24279129830781992,RF
0.21536410271278988,0.23088203353120768,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.03661669878097529,RF
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.2288072613987463,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2732792188600312,RF
0.21536410271278988,0.2977471482969534,RF
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.40143754267942416,RF
0.21536410271278988,0.3580747162421953,RF
0.21536410271278988,0.26275370037608775,RF
0.21536410271278988,0.2374587651409526,RF
0.21536410271278988,0.19664908073946452,RF
0.21536410271278988,0.31281983273241226,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.1805638538569836,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.3324113657259929,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.11683173298727334,RF
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.264878642794596,RF
0.21536410271278988,0.20624481814777545,RF
0.21536410271278988,0.3353391376465065,RF
0.21536410271278988,0.5254645352989435,RF
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.4729573038496922,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.3903740288971154,DT
0.21536410271278988,0.5467315429057145,DT
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,-0.09033251683543825,KNN
0.21536410271278988,0.5535550850982567,DT
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.2551113494560954,KNN
0.21536410271278988,0.6025896218666544,DT
0.21536410271278988,0.5467315429057145,DT
0.21536410271278988,0.7003119650939935,DT
