""
0.6057381316099053,0.2998716381372646,KNN
0.6057381316099053,0.25118158737297835,RF
0.6057381316099053,0.015168289202403207,KNN
0.6057381316099053,-0.020280421238590307,RF
0.6057381316099053,-0.09548956401219477,RF
0.6057381316099053,-0.0556136209066036,RF
0.6057381316099053,0.09829811722330617,RF
0.6057381316099053,-0.08450688334128698,RF
0.6057381316099053,-0.06637638578232186,RF
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,0.01697612536106341,RF
0.6057381316099053,-0.13008717673508696,RF
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.049044725765978736,RF
0.6057381316099053,0.008824027277547941,RF
0.6057381316099053,0.002739861959291434,RF
0.6057381316099053,-0.0892286867049108,RF
0.6057381316099053,0.015168289202403207,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,0.024616448391709067,RF
0.6057381316099053,0.03751407637492621,RF
0.6057381316099053,-0.022430030746900975,RF
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.05300982960894052,RF
0.6057381316099053,-0.00969353627302394,RF
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,0.015168289202403207,KNN
0.6057381316099053,0.13578727638760502,KNN
0.6057381316099053,0.015168289202403207,KNN
0.6057381316099053,0.13578727638760502,KNN
0.6057381316099053,0.015168289202403207,KNN
0.6057381316099053,0.2690824793022164,RF
0.6057381316099053,-0.08689190125166102,RF
0.6057381316099053,0.0439641708443852,RF
0.6057381316099053,-0.08543564231213963,RF
0.6057381316099053,-0.11890672753604115,RF
0.6057381316099053,0.015168289202403207,KNN
0.6057381316099053,-0.13011463968384918,RF
0.6057381316099053,0.13578727638760502,KNN
0.6057381316099053,-0.061852560922326716,RF
0.6057381316099053,-0.12735906050576318,RF
0.6057381316099053,-0.12667399453606254,RF
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.14020344550656327,KNN
0.6057381316099053,-0.13419077133295193,RF
