""
0.037813322789017986,-0.0081985512396425334,BNB
0.04269108859946439,-0.0092237122089976059,BNB
0.045876001743247879,-0.0098903108839771964,BNB
0.046950037074547854,-0.010114627643869813,BNB
0.047198789473121935,-0.010166546801644222,BNB
0.04757951930491669,-0.010245987563365665,BNB
0.04954741548567277,-0.010656128457237256,BNB
0.050085655628927153,-0.010768170853899889,BNB
0.051603015624001179,-0.011083721836271682,BNB
0.051611476786348268,-0.011085480152028614,BNB
0.051883356680155084,-0.011141972094847137,BNB
0.052340644808423806,-0.011236956056801646,BNB
0.053127999948739249,-0.011400403290122083,BNB
0.053150968277176178,-0.011405169485145417,BNB
0.053317335340693828,-0.011439689536609107,BNB
0.055510920435717113,-0.011894346248461897,BNB
0.055659357533899542,-0.011925079105247767,BNB
0.056487116627748052,-0.012096384326460471,BNB
0.057133115640149418,-0.012229984471731667,BNB
0.057271118157796175,-0.012258514851051901,BNB
0.057868495479682362,-0.012381974423934815,BNB
0.058304909331357166,-0.012472125714338311,BNB
0.058584121700321769,-0.012529784861961595,BNB
0.058829612782053266,-0.012580468403545833,BNB
0.06039590598201533,-0.012903580009332449,BNB
0.06077240953344179,-0.012981182033557075,BNB
0.061023764893067309,-0.013032975063742416,BNB
0.061599528613428566,-0.013151570701988267,BNB
0.06162752988277477,-0.013157336858806441,BNB
0.061775306718141229,-0.013187765423158665,BNB
0.062248699763595559,-0.013285214624827575,BNB
0.062371899709245157,-0.013310569010749174,BNB
0.062491628353158218,-0.013335206381450568,BNB
0.062602531888471299,-0.013358025442606995,BNB
0.062965724406426407,-0.013432738947680933,BNB
0.063489859213799543,-0.013540518602536543,BNB
0.063958505833967005,-0.013636846328532029,BNB
0.064048175679742289,-0.013655272993726188,BNB
0.06406793122758879,-0.013659332458209883,BNB
0.064143115136872306,-0.013674780970360574,BNB
0.064186085605949558,-0.013683609930615459,BNB
0.064234767585362201,-0.013693612012649251,BNB
0.064274147746439275,-0.01370170265623244,BNB
0.064911983989630009,-0.013832707476230693,BNB
0.064959844508205355,-0.013842534602695383,BNB
0.065574961876167084,-0.013968799541861358,BNB
0.065671466326751776,-0.013988602898683249,BNB
0.065690049491485672,-0.013992416098956621,BNB
0.06591888506332505,-0.014039367354878991,BNB
0.065962094137018812,0.75447939794626329,BNB
0.066040108685876189,-0.01406423562219962,BNB
0.066501783788261548,-0.01415892166487305,BNB
0.066679003980193621,-0.014195258212481597,BNB
0.067149035060222739,-0.014291604872148693,BNB
0.06717404335613017,-0.014296729970714551,BNB
0.067314598813952992,-0.014325532797626633,BNB
0.067398609234428641,-0.014342746682946002,BNB
0.067459318426887502,-0.014355185336526147,BNB
0.067951847202198559,-0.014456075324880545,BNB
0.06817910996019505,-0.014502613741902794,BNB
0.068219391763662957,-0.014510861631132209,BNB
0.068499096207483359,-0.014568124648358459,BNB
0.069258223549620593,-0.014723469951316598,BNB
0.07007251005248831,-0.014889991999640931,BNB
0.070690129017002001,-0.015016219229868052,BNB
0.070841315210463468,-0.01504710825469021,BNB
0.071030250080807489,-0.015085704244415188,BNB
0.07162294394393609,-0.015206741261682609,BNB
0.071937853850453384,-0.015271026189855805,BNB
0.072622264386192778,-0.015410681791680439,BNB
0.072880234048144435,0.74871764708534183,BNB
0.072943304723813635,-0.015476163401883819,BNB
0.072994717979522172,-0.015486648380920724,BNB
0.07301655839436369,-0.015491102277389271,BNB
0.0732025452432538,-0.015529027135307197,BNB
0.073218668140212675,-0.015532314503426362,BNB
0.073358365125815464,-0.015560796091206426,BNB
0.073384971207229838,-0.015566220196296228,BNB
0.073474825850237013,-0.015584537717987561,BNB
0.073481781878805136,-0.015585955697984474,BNB
0.073624693810457803,-0.015615086352497774,BNB
0.073989518259059847,-0.015689435210554027,BNB
0.074087660185976373,-0.015709432065231836,BNB
0.074196684647718114,-0.015731644380875251,BNB
0.074208091035054491,-0.015733968168139115,BNB
0.074596054418556115,-0.015812993677744434,BNB
0.074603633042342396,-0.015814537139789982,BNB
0.074951345367526845,-0.015885341829035088,BNB
0.075008637022654659,-0.015897006184999132,BNB
0.075359329812206638,-0.015968393860032959,BNB
0.075391982003650604,-0.015975039551710014,BNB
0.075597749431643865,-0.016016915233128148,BNB
0.075999353430643221,-0.016098625168701024,BNB
0.076006886179901104,-0.016100157516596145,BNB
0.076754031667095671,-0.016252098403546848,BNB
0.076755852862398,-0.01625246865157555,BNB
0.07701683816009737,-0.016305521118944899,BNB
0.077097330881868334,-0.016321881202507903,BNB
0.077321036586647407,-0.016367343563491912,BNB
0.07765634209034325,-0.016435470129570251,BNB
0.077928019215841471,-0.016490655173251059,BNB
0.078049524175683754,0.74442841463237275,BNB
0.078058083622943225,-0.016517070482522753,BNB
0.078476404263901747,-0.016602009963731831,BNB
0.078534086688640842,-0.016613720040662049,BNB
0.07879904004320884,-0.016667501023655308,BNB
0.078806514500905783,-0.016669018042418153,BNB
0.079335521702084938,-0.01677636217891218,BNB
0.079394183056362713,-0.016788262683011618,BNB
0.079452300143275631,-0.016800052215047864,BNB
0.079484668092053359,-0.01680661808070405,BNB
0.079519083068249161,-0.016813598998809978,BNB
0.079845635931326042,-0.016879829054108605,BNB
0.079852241823187245,-0.016881168652280079,BNB
0.080171589198359525,-0.016945920060138717,BNB
0.080208646377865941,-0.016953432753861367,BNB
0.080435756381865661,-0.016999470416477425,BNB
0.080491172137175049,-0.017010702510624684,BNB
0.080569579604083202,-0.017026593884839153,BNB
0.080854870985803434,-0.017084407349120687,BNB
0.080905504658115274,-0.01709466672565757,BNB
0.08095615192458526,-0.0171049284379515,BNB
0.081229121035957058,-0.017160227878619205,BNB
0.081425025712359045,-0.017199907735085423,BNB
0.081587922145907127,-0.017232897119086349,BNB
0.081713699762120201,-0.017258366336805733,BNB
0.082029144388687095,-0.017322230676594982,BNB
0.08205700955848591,-0.01732787143035211,BNB
0.082151202346065821,-0.01734693796783375,BNB
0.082261595959689376,-0.017369282048808721,BNB
0.082293261592083819,-0.017375690926378445,BNB
0.082380413083992091,-0.017393328870039249,BNB
0.082529111237904018,-0.017423419941792903,BNB
0.082632625409317137,-0.017444365310666454,BNB
0.082657268573490469,-0.017449351426752233,BNB
0.082675958278409858,-0.017453132898194154,BNB
0.082957204993306888,-0.017510030466462476,BNB
0.083115858446009716,-0.017542121178411835,BNB
0.083126099545570029,-0.017544192497873992,BNB
0.0832289959864871,-0.017565002935446924,BNB
0.083263674394507131,0.74011515237047698,BNB
0.083314463974835384,-0.017582287229693919,BNB
0.083320155445043065,-0.017583438180651903,BNB
0.083651841073192457,-0.01765050388616389,BNB
0.083672615679728904,-0.017654703849975348,BNB
0.083913993401866643,-0.017703497635265186,BNB
0.08391806179429101,-0.017704319968141619,BNB
0.084032497317675592,-0.017727449410465557,BNB
0.084189713762350016,-0.017759222193556412,BNB
0.084195614219697679,-0.017760414573713912,BNB
0.084215959009582744,-0.01776452586013684,BNB
0.08437382068886834,-0.01779642437207099,BNB
0.084377642803200203,-0.017797196642529794,BNB
0.084793777601135462,-0.017881263964777794,BNB
0.084794255268474311,-0.017881360446882211,BNB
0.085038424092562584,-0.017930674330533067,BNB
0.085133048889975999,-0.017949782782380935,BNB
0.085199513596528872,-0.017963203750644419,BNB
0.085521715774388718,-0.018028254789261983,BNB
0.085740654753368589,-0.018072448007973904,BNB
0.085762590692717508,-0.018076875393211567,BNB
0.086089541119336657,-0.018142855491448215,BNB
0.086356722456349955,-0.018196761231205311,BNB
0.086368552427497775,-0.018199147748753947,BNB
0.086434801612396514,-0.018212512105929182,BNB
0.086869641713201246,-0.01830021442882411,BNB
0.08691780508362526,-0.018309926581498367,BNB
0.08709440642839085,-0.018345535115680475,BNB
0.087113871170415816,-0.018349459532524162,BNB
0.087152082678101345,-0.018357163434845003,BNB
0.087208947600074818,-0.018368627661103004,BNB
0.087579888990325608,-0.018443398511713671,BNB
0.087632548865317919,-0.018454011417945018,BNB
0.087728189864402159,-0.018473285479050042,BNB
0.087731554379621504,-0.018473963486843256,BNB
0.08806608257031634,-0.018541367713149362,BNB
0.088184350868428518,-0.018565193395881904,BNB
0.088198087259682562,-0.01856796051022519,BNB
0.088329084139516456,-0.018594347550685064,BNB
0.088380673855621247,-0.018604738654594208,BNB
0.088388909410768074,-0.018606397405658379,BNB
0.088495894153042418,-0.018627944589134401,BNB
0.088556289608579641,-0.018640107691350313,BNB
0.088729316852596302,-0.01867495062844364,BNB
0.088770383140918452,-0.018683219556189318,BNB
0.088773215476450756,-0.018683789853021521,BNB
0.088795808650078856,-0.018688338991551048,BNB
0.088933465591092747,-0.018716054491221171,BNB
0.088934492467253226,-0.018716261228609407,BNB
0.088947286165002193,-0.018718836925093657,BNB
0.089079132988342746,-0.018745379534605741,BNB
0.0892106031709122,-0.018771843586965292,BNB
0.089224971064343531,-0.01877473558062534,BNB
0.08927383431340831,-0.018784570613380305,BNB
0.089372398532914205,-0.018804408145923962,BNB
0.089501108058986645,-0.018830310567372804,BNB
0.089640545454377454,-0.018858368993261099,BNB
0.089651135243718857,-0.018860499808711281,BNB
0.089745203738344992,-0.018879426944965749,BNB
0.089897352069158748,-0.018910037135785374,BNB
0.090079870051612082,-0.018946752481044063,BNB
0.09043296282935874,-0.019017765799304864,BNB
0.090816922148715631,-0.019094964694965869,BNB
0.090871174042782304,-0.019105870719154303,BNB
0.091011823106567441,-0.019134142642815627,BNB
0.09114895853990343,-0.019161705302558257,BNB
0.091217148748217278,-0.019175409659900569,BNB
0.09139561464203616,-0.019211272949130997,BNB
0.091408390679703494,-0.019213840143149349,BNB
0.091453359219736394,0.73336593397085492,BNB
0.091482439146979289,-0.019228718805418279,BNB
0.091856539831767975,-0.019303874257712031,BNB
0.092033252807607602,-0.019339367631853357,BNB
0.092067106437034307,-0.019346166685916016,BNB
0.092253749499327423,-0.019383648263121778,BNB
0.092314603080927871,-0.019395867676187631,BNB
0.092442985157141944,-0.019421644929792176,BNB
0.092458787159331368,-0.019424817564169333,BNB
0.09258087362892306,0.73243855887616205,BNB
0.092762334673788277,-0.019485754512173659,BNB
0.092817089240753339,-0.019496744922851819,BNB
0.092828053105360978,-0.019498945548413582,BNB
0.093067185094434679,-0.019546938559759239,BNB
0.093114966962351886,-0.019556527157223544,BNB
0.093171356852870035,-0.019567842707061064,BNB
0.093445892585387103,-0.019622925702081212,BNB
0.093546105703553178,-0.019643029593981398,BNB
0.093560263238486277,-0.019645869630697907,BNB
0.093609576418303864,-0.019655761733889471,BNB
0.093626292636673186,-0.019659114880588066,BNB
0.093901209792140589,-0.019714254948315357,BNB
0.093919168667828457,-0.019717856547136287,BNB
0.093973925600367381,-0.019728837577066963,BNB
0.094056268785217431,-0.019745349915242918,BNB
0.094255183743387774,-0.019785234133439022,BNB
0.094378900218838768,0.73096220498159326,BNB
0.094513851833346374,-0.019837090206097835,BNB
0.094525492165879049,-0.019839423539284223,BNB
0.094751805573037598,-0.019884784444223397,BNB
0.094829584660522284,-0.019900372187225485,BNB
0.094857198450073538,-0.019905906054281886,BNB
0.095014042227513959,-0.019937335669478667,BNB
0.095326855618064782,-0.020000008362940205,BNB
0.095398169013388323,-0.020014294004849054,BNB
0.095401641408230736,-0.020014989581857046,BNB
0.095520536123328129,-0.020038804997637508,BNB
0.095598685976074543,-0.020054457752325547,BNB
0.095658699677320672,-0.020066477348895301,BNB
0.095792273547345999,-0.020093227644076922,BNB
0.095829611627796907,-0.020100704696899924,BNB
0.096034819330807777,-0.020141794261126528,BNB
0.096067689705025189,-0.020148375424845127,BNB
0.096204597660034447,-0.020175784749531481,BNB
0.096241132184718803,-0.020183098566888297,BNB
0.096327346449824908,-0.020200356916340631,BNB
0.096339549415777298,-0.020202799610395797,BNB
0.09636401506943687,-0.020207696884024212,BNB
0.096500613890383585,-0.020235038084536264,BNB
0.096538471334053369,-0.020242615005592671,BNB
0.096586930436071569,-0.020252313457551532,BNB
0.096659534608325243,-0.020266843551152006,BNB
0.096950966517755199,-0.020325158935794452,BNB
0.09701431873124805,-0.020337833954497633,BNB
0.09702572604444501,-0.020340116175535425,BNB
0.097107022010982882,-0.020356380194364046,BNB
0.09712285338204267,-0.020359547290100005,BNB
0.097175582205260208,-0.020370095513139633,BNB
0.09747938725249812,-0.020430862366187671,BNB
0.09751556471725685,-0.020438097610531711,BNB
0.097659904945312681,-0.020466962664462657,BNB
0.097680973490862133,-0.020471175669482061,BNB
0.097741395771874393,-0.020483257728690987,BNB
0.098023176463615788,-0.020539595293921978,BNB
0.098132079838078895,-0.020561365529319794,BNB
0.098133759192152337,-0.020561701224922513,BNB
0.098242416011918493,-0.020583420333971411,BNB
0.098297274634195297,-0.020594385184130731,BNB
0.098409145724514938,0.7276562201184914,BNB
0.098754345664356147,-0.020685724204628358,BNB
0.098764355350036817,-0.020687724137551017,BNB
0.098856725845340679,-0.02070617901843276,BNB
0.098865439157913321,-0.020707919800758978,BNB
0.098991406516853939,-0.020733084794144957,BNB
0.099109698317536063,-0.020756714203227597,BNB
0.099249963615212183,-0.020784730163608087,BNB
0.099336236344790621,-0.020801960398638603,BNB
0.099555181344499505,-0.020845682601296892,BNB
0.099744393665911757,-0.020883461447716967,BNB
0.099771487008685489,-0.020888870559927705,BNB
0.099862234268953687,-0.020906987188462955,BNB
0.099883282987066807,-0.020911189139346698,BNB
0.099895922437366114,-0.020913712317527977,BNB
0.099896130764645388,-0.020913753905117405,BNB
0.099939043514970974,-0.020922320274645453,BNB
0.10038843146790412,-0.021012011569208677,BNB
0.10039105474147493,-0.021012535046157327,BNB
0.10045231430594845,-0.021024759157679665,BNB
0.10053951517091034,-0.021042158771411856,BNB
0.10066687693372936,-0.021067569806304379,BNB
0.1007923843686329,-0.021092608455138037,BNB
0.10096929409510552,-0.021127897760141942,BNB
0.10101863457877727,-0.021137739171107839,BNB
0.10104594235546377,-0.021143185798054173,BNB
0.10105024047265761,-0.021144043061514725,BNB
0.10107301753430403,-0.021148585920746879,BNB
0.10117455152226248,-0.021168835801474759,BNB
0.10155383384660793,-0.02124446580936816,BNB
0.10183042819955136,-0.021299605774000682,BNB
0.10188318132944291,-0.021310120961361034,BNB
0.10188813203103528,-0.021311107754238251,BNB
0.10199000983941327,-0.021331413606124353,BNB
0.10200757192052221,-0.021334913846598663,BNB
0.10200769409204684,-0.021334938196038544,BNB
0.10203668274423555,-0.021340715725962522,BNB
0.10206827765087882,-0.021347012545649677,BNB
0.10207883625893961,-0.021349116827419384,BNB
0.10218100235678933,-0.021369477186251706,BNB
0.10218529485230869,-0.021370332589519855,BNB
0.10225054509498144,-0.021383335234712447,BNB
0.10235002169832916,-0.021403157046733248,BNB
0.10239443570871465,-0.021412006545244971,BNB
0.10262463645561107,-0.021457869297523524,BNB
0.10273037224990726,-0.021478932288068908,BNB
0.10274349400905901,-0.021481546076743546,BNB
0.10280056281967336,-0.02149291359507749,BNB
0.10288680971505158,-0.021510092152691757,BNB
0.10290725798542545,-0.021514164850843662,BNB
0.10300487699910951,-0.021533606836061855,BNB
0.10312984037360236,-0.021558492674272414,BNB
0.1031565325906552,-0.021563807991629311,BNB
0.10324669165579912,-0.021581760895693636,BNB
0.10324803288948288,-0.021582027959291372,BNB
0.10351729305498215,-0.021635636971834751,BNB
0.10354638271223121,-0.021641427993625797,BNB
0.10356877202035041,-0.021645885056876008,BNB
0.10357260857301018,-0.021646648795883808,BNB
0.10357654403716009,-0.021647432222803298,BNB
0.10359017042481747,-0.021650144789219478,BNB
0.1037166997325462,-0.021675331283017948,BNB
0.10380398051948056,-0.021692703692746285,BNB
0.1038304324994255,-0.021697968480762164,BNB
0.10390248561383812,0.72316245727261974,BNB
0.10390683140369289,-0.021713173708188344,BNB
0.10393887738870053,-0.021719551371424589,BNB
0.10396653429346098,-0.021725055413125388,BNB
0.10398510213401643,0.72309495877016572,BNB
0.10398968165417385,-0.02172966191516694,BNB
0.10399769773160973,-0.021731257157143094,BNB
0.10409515285161383,-0.021750650469249511,BNB
0.1041545359971454,-0.021762466857281851,BNB
0.1043616346436114,-0.021803672340675873,BNB
0.10437802422866642,-0.021806933026758762,BNB
0.10444788543284586,-0.021820831366688734,BNB
0.10452592630818713,-0.021836356119715059,BNB
0.10470970616951075,-0.021872912020512184,BNB
0.10487209386854637,-0.021905208550584657,BNB
0.10494714037731459,-0.021920132860450234,BNB
0.10498063306553139,-0.021926793193682473,BNB
0.10499872315192206,-0.021930390505862665,BNB
0.10525394025663279,-0.021981136577175708,BNB
0.10539573560782153,-0.02200932621662266,BNB
0.10540492411231492,-0.022011152834071901,BNB
0.10554702882083955,-0.022039400751410573,BNB
0.10564540285679691,-0.022058954005068146,BNB
0.10564684782567657,-0.022059241202583346,BNB
0.10573805766428171,-0.022077369152274345,BNB
0.10582573311385018,-0.022094793466271009,BNB
0.10582682910091017,-0.022095011271634116,BNB
0.10591140464349012,-0.022111815132612261,BNB
0.10619468926860456,-0.022168105901878302,BNB
0.10629486886948281,-0.022188008297832462,BNB
0.10632173066009447,-0.02219334459771255,BNB
0.1064756410372439,-0.02222391798674829,BNB
0.10668634578800554,-0.022265767493507532,BNB
0.10688894148458385,-0.022306000142097313,BNB
0.10692979011901498,-0.022314111361296726,BNB
0.10725738058839213,-0.02237915122491585,BNB
0.10736013635759868,-0.022399549067851854,BNB
0.10742186028862311,-0.022411801004201384,BNB
0.10750821252538834,-0.022428940599212646,BNB
0.10751463550844857,-0.022430215418384206,BNB
0.10752025909367134,-0.02243133156982173,BNB
0.10760516097884698,-0.022448182054212673,BNB
0.10770695632941998,-0.022468383967782279,BNB
0.10780502940458428,-0.022487845710366175,BNB
0.10780983558917324,-0.022488799418706115,BNB
0.1078143809304168,-0.022489701363800921,BNB
0.10822023787767286,-0.022570224301154684,BNB
0.10830003051013848,0.7195734211544671,BNB
0.1083056623196057,-0.022587169575745109,BNB
0.1083317428932436,-0.022592342848908098,BNB
0.10850942937008394,-0.022627585568527439,BNB
0.10876907934502052,0.71919106178332493,BNB
0.108782746443158,0.71917992192925173,BNB
0.10883067681831927,-0.022691290547487683,BNB
0.10886618879088461,-0.022698331806737637,BNB
0.10895556294694547,-0.022716051946432739,BNB
0.10896610359654132,-0.022718141753931234,BNB
0.10903429569070959,-0.022731661237642586,BNB
0.10913746134885426,0.71889082454640896,BNB
0.10917888267414308,-0.022760324169609297,BNB
0.10919733259597585,-0.022763981459534358,BNB
0.10951189390839032,-0.022826328513856756,BNB
0.1095644737084177,0.7185428690839436,BNB
0.10969517278655361,-0.022862648192858909,BNB
0.10974543428267944,-0.022872607450948684,BNB
0.10992316614840718,-0.022907821809190126,BNB
0.10994216614231667,-0.022911586037299064,BNB
0.10994240920624995,-0.02291163419212966,BNB
0.11001507812861655,-0.022926030668248415,BNB
0.11003856891683032,-0.022930684272308474,BNB
0.11004041166530804,-0.022931049323508743,BNB
0.11013948126785714,-0.022950674416742492,BNB
0.11035838069643576,-0.02299403191666459,BNB
0.11037173389183008,-0.022996676559623702,BNB
0.11051502778828977,-0.023025054709257253,BNB
0.11059071809023273,-0.023040043307854779,BNB
0.11064581282218397,-0.02305095292758752,BNB
0.11065962060028275,-0.023053687013401533,BNB
0.11069006866876674,-0.023059715952538848,BNB
0.11069107534073627,-0.023059915278568946,BNB
0.11075657792167817,-0.023072884790948323,BNB
0.11077384755278236,-0.023076304072389087,BNB
0.11078629250512489,-0.023078768069525579,BNB
0.11088237414145578,-0.023097790662812631,BNB
0.11094130601594981,-0.023109457534150196,BNB
0.110973066065452,-0.023115744926964249,BNB
0.11106113480105233,-0.023133178713547836,BNB
0.11107383665455059,-0.023135693034413998,BNB
0.1111073743214078,-0.023142331671666114,BNB
0.11114684872388919,-0.023150145246975437,BNB
0.11115826161749308,-0.023152404275652308,BNB
0.11117751717689783,-0.023156215610769124,BNB
0.11125300959434153,-0.023171157618173399,BNB
0.11126750518991539,-0.023174026595195907,BNB
0.1113306680517176,-0.023186527464065992,BNB
0.11135284454993422,-0.023190916382590854,BNB
0.11141260755099719,-0.023202743629079869,BNB
0.11148702547108671,-0.023217470382045496,BNB
0.11152851470374335,-0.023225680437073515,BNB
0.11162513015204872,-0.023244798101344125,BNB
0.11169576392862407,-0.023258773800722707,BNB
0.11174689720093448,-0.023268890642468787,BNB
0.11178793419746028,-0.023277009632101983,BNB
0.11180363428730812,-0.023280115760144826,BNB
0.11190831418108675,-0.023300824847806059,BNB
0.11191327460206069,-0.023301806140233638,BNB
0.11191988503598919,-0.023303113839875295,BNB
0.11199510596688068,-0.023317993858344779,BNB
0.11208438882033259,-0.023335654486856316,BNB
0.11208946571305581,-0.023336658688162579,BNB
0.11217381135963463,0.71641816261791602,BNB
0.1123390926688833,-0.023386029809236958,BNB
0.11241767575216559,-0.023401570036965066,BNB
0.11247985719116146,-0.023413866105427311,BNB
0.11256593485231001,-0.023430886590821848,BNB
0.11270323226748787,-0.023458032704153406,BNB
0.11278009254371778,-0.023473228118593967,BNB
0.11284973824253067,-0.023486996445913927,BNB
0.11296523779947448,-0.023509828091770102,BNB
0.11297580557910264,-0.023511917004214566,BNB
0.11297679001487422,-0.023512111594880925,BNB
0.11304185749099757,-0.023524972984246481,BNB
0.11310169593306869,-0.023536800239832137,BNB
0.11310607015975588,-0.023537664798751079,BNB
0.11328676867889048,-0.023573377109145033,BNB
0.11331209103952167,-0.023578381303868939,BNB
0.11340963089495265,-0.023597656208481865,BNB
0.11343547671544027,-0.023602763380536143,BNB
0.11345411951759098,-0.023606447164541661,BNB
0.1134955252594942,-0.023614628681273536,BNB
