From DT
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.12846390636327187,KNN
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,-0.24776267916473582,RF
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.11612388154365771,RF
0.8304441227025178,0.15832555416646155,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.14143362818134497,RF
0.8304441227025178,0.05248292169838309,RF
0.8304441227025178,0.14267103799208025,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,-0.05672512438601374,RF
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.14249109413735084,RF
0.8304441227025178,0.13953278178007744,RF
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.2566921550054534,RF
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.03510192527166167,RF
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,0.12846390636327187,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.12314590409106663,RF
0.8304441227025178,0.1306533019007141,RF
0.8304441227025178,-0.08032364557882488,KNN
0.8304441227025178,-0.08032364557882488,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,0.010090503726833955,RF
0.8304441227025178,-0.21636462818781566,RF
0.8304441227025178,0.0482638708096893,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.26963476353602556,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.15832555416646155,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.15645065371665334,RF
0.8304441227025178,0.12846390636327187,KNN
0.8304441227025178,0.15832555416646155,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.12846390636327187,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.15502701876325775,GNB
0.8304441227025178,0.01191868155622089,GNB
0.8304441227025178,0.01191868155622089,GNB
0.8304441227025178,-0.08032364557882488,KNN
0.8304441227025178,-0.08032364557882488,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.01191868155622089,GNB
0.8304441227025178,0.01191868155622089,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.12614275190886493,RF
0.8304441227025178,0.12388752309156204,RF
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,0.11927672145072232,KNN
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.24247946758321492,RF
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.25672718485519075,RF
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.22470599109261247,GNB
0.8304441227025178,-0.25321524531536743,RF
0.8304441227025178,-0.2523430470546949,RF
0.8304441227025178,-0.04852842456956119,RF
0.8304441227025178,-0.26963476353602556,KNN
