""
0.5815416057497932,0.06636669472978363,GNB
0.6009248976261936,0.05992244859096285,GNB
0.6107069604566805,0.05671482720860899,GNB
0.6136568742102941,0.055753437012907026,GNB
0.6153603391942726,0.055199522833054626,GNB
0.6153808274648914,0.05519286627032771,GNB
0.6181352442941455,0.05429917780600624,GNB
0.6213466147421809,0.05326026978387899,GNB
0.622227090371368,0.05297600112821743,GNB
0.6240306717958201,0.0523944722610189,GNB
0.6274554751546225,0.05129307421718032,GNB
0.6279320090261975,0.05114012124062517,GNB
0.6286284719143344,0.05091670874027865,GNB
0.6297931156180452,0.050543460435074516,GNB
0.6314192499253342,0.0500230419078751,GNB
0.6337068853551586,0.04929236269149584,GNB
0.6361290042483807,0.048520571286254977,GNB
0.6363296010055646,0.04845673765803049,GNB
0.636414527093485,0.04842971652192796,GNB
0.6388447097477447,0.04765749089611415,GNB
0.6410835170412601,0.04694777651987825,GNB
0.6413740633574534,0.046855791427206084,GNB
0.6415228156555496,0.04680870806468196,GNB
0.6417331066810451,0.046742158663407696,GNB
0.6418838023260002,0.04669447789198544,GNB
0.6424481736624672,0.04651597417222375,GNB
0.6432578078336119,0.04626007855376879,GNB
0.6435558888770079,0.04616592006585507,GNB
0.6443423114021647,0.04591764276091992,GNB
0.6445859777313863,0.045840757245039554,GNB
0.6456130832313289,0.04551688231754647,GNB
0.64590433665927,0.045425104986703935,GNB
0.6475673134961711,0.04490161546799798,GNB
0.6486431663698236,0.04456343173025845,GNB
0.6495033645897372,0.04429331131784775,GNB
0.6504444740093034,0.04399806280928242,GNB
0.652367757599451,0.043395593559217294,GNB
0.6528629045056087,0.04324068692864835,GNB
0.6549323103600484,0.04259415457678506,GNB
0.6551350564673053,0.04253088837732888,GNB
0.6553424223820565,0.04246619473924551,GNB
0.6557940367868718,0.042325350465375555,GNB
0.6559444954096466,0.04227844226357669,GNB
0.6565303747383411,0.09844881159319052,GNB
0.6574340281286124,0.041814460894479044,GNB
0.6589575274557691,0.04134066607544573,GNB
0.6594923784881976,0.04117451643728143,GNB
0.6594971557209376,0.04117303283839002,GNB
0.6598600656759388,0.04106035130463781,GNB
0.6609414894056725,0.08273220752982213,GNB
0.6619584240359312,0.040409689898591505,GNB
0.6621403335908357,0.0403533529319251,GNB
0.6622319577341713,0.08225160213437666,GNB
0.6622491620599483,0.04031965433633011,GNB
0.6630994054956414,0.08192881317041356,GNB
0.6634378968733974,0.03995182411549569,GNB
0.6635297504003228,0.03992342172051311,GNB
0.6636059761338404,0.08174041269914223,GNB
0.6640827868171322,0.03975247535464066,GNB
0.6642721937016751,0.03969395248354868,GNB
0.6642976666472626,0.08148328431379093,GNB
0.6648827631866776,0.039505381534396644,GNB
0.6649532855618071,0.03948360922174432,GNB
0.6665425401653853,0.03899340687238784,GNB
0.667390596242022,0.038732176395323226,GNB
0.6678952777281894,0.03857683315593807,GNB
0.6685771856167488,0.07989552319583448,GNB
0.6696791770776827,0.038028436146791966,GNB
0.6703346198369278,0.03782721614383966,GNB
0.6710809408515646,0.03759827549090833,GNB
0.6717115117211191,0.03740499085022919,GNB
0.67207436121582,0.037293830809834394,GNB
0.6721949499948225,0.037256898069877864,GNB
0.6726329127108379,0.0371228051510224,GNB
0.6733231415847923,0.03691160855050146,GNB
0.6733856027041629,0.03689250474365369,GNB
0.6735133198601041,0.036853446478010476,GNB
0.6740451417630924,0.07787463935751959,GNB
0.6743017732219133,0.03661244717171919,GNB
0.6755740303039389,0.036224019800409346,GNB
0.676025634301507,0.03608627688956734,GNB
0.6772372546411327,0.035717071304082415,GNB
0.677679704013894,0.03558237464929315,GNB
0.677775875551572,0.035553105740602775,GNB
0.6778139264616138,0.0355415261876979,GNB
0.6778477887762742,0.03553122171959511,GNB
0.6780648822062518,0.03546516857982929,GNB
0.6781276633659189,0.03544606974910869,GNB
0.6784163082479351,0.03535827790117585,GNB
0.678860822073994,0.03522313485594564,GNB
0.6796480253786132,0.03498397447052426,GNB
0.6808639132620301,0.03461499961351411,GNB
0.6809070198915649,0.03460192788941674,GNB
0.6809673185312366,0.03458364392108493,GNB
0.6816635386723053,0.0343726255904544,GNB
0.6817055507462164,0.0343598975142172,GNB
0.6818671976759673,0.034310930340620494,GNB
0.6822684691678431,0.07485200785509671,GNB
0.682347534860123,0.03416547734137276,GNB
0.682363290862681,0.03416070756603973,GNB
0.682542444349026,0.03410647899504726,GNB
0.6828125738612254,0.03402473385189975,GNB
0.6830409593901563,0.03395564100938997,GNB
0.683590831082222,0.033789364929035504,GNB
0.6842673894072951,0.033584925722923376,GNB
0.6844449639337826,0.0740553579794162,GNB
0.6848451962552125,0.03341045423598876,GNB
0.6856925938141468,0.033154791290779806,GNB
0.6859978548356752,0.03306275497741973,GNB
0.6861712004852485,0.03301050584446541,GNB
0.6864472326871582,0.03292732726295622,GNB
0.6868102974941843,0.032817963588800625,GNB
0.6869746147090331,0.03276848269710553,GNB
